ID,coord_x,coord_y,coord_z,mean_activation,std_activation,median_activation,min_activation,max_activation
8445,-867,-486,250,4.358594602147494,27.796354947094976,3.9881591239846006e-08,-1.9119854816440097e-08,1528.0439141565707
8446,-860,-148,250,0.9497394354060604,5.72323234164348,9.815988657768687e-09,-7.0795425313819694e-09,230.22243975111192
8447,-1181,-523,250,2.0677360189371377,18.571941303747113,2.676793862599034e-08,-6.043397313980068e-09,1608.1319998294389
8448,-800,-127,250,0.9963705108831045,9.127551767932765,7.2834877246885054e-09,-1.8218909758288177e-09,961.0263199214377
8449,-787,-376,250,1.7981430148402482,12.576841218597009,1.315320420472887e-08,-5.19325267698597e-09,763.4657946651133
8450,-1223,-212,250,0.5180683486152877,2.8398368228322863,1.3486746565579412e-08,-4.9035104485660525e-09,146.63971115767094
8451,-904,-609,250,1.505537992144607,9.364671435772781,2.964870161345672e-09,-1.4776585587500305e-09,457.1435421937382
8452,-1016,-331,250,1.8237700601025635,13.151301508177141,2.7583432332987594e-09,-9.849486942041092e-10,569.0483804344158
8453,-807,-453,250,1.637544247248253,10.936168157131672,1.4444732216745473e-08,-6.26370976595738e-09,625.4690821820873
8454,-905,-255,250,0.7795902984303132,5.638207470680069,5.296040590875812e-09,-2.8509657317911115e-09,230.9719677329606
8455,-859,-530,250,1.6980051709847281,15.511718130317988,2.44902031954673e-08,-7.667673022614019e-09,696.0073338580668
8456,-855,-569,250,1.2665734531433843,9.383988580949268,5.509356300021045e-09,-2.887117034511613e-09,504.1528315828199
8457,-947,-168,250,0.7027189605784865,5.4819135863179485,8.710686661392386e-09,-2.3532808392663847e-09,286.9246375979479
8458,-948,-139,250,0.7142346953423415,5.359928063315,2.8267843190744033e-09,-8.254084232783215e-10,294.1567230725819
8459,-979,-652,250,0.8677922073764652,6.300774367183645,4.562251068540987e-09,-1.212216823161573e-09,524.0018647643402
8460,-1058,-691,250,2.605346688949637,15.915763232778795,8.251334084469862e-09,-5.2923692645675255e-09,585.5003580116642
8461,-1299,-211,250,0.6667729181833743,3.259533853445489,1.407931376453445e-08,-5.250342758056329e-09,167.99355279529996
8462,-865,-408,250,1.471490287197226,10.386297206409814,1.0085742918320331e-08,-3.6068433123926633e-09,712.1831450530835
8463,-1020,-691,250,1.550442716002728,7.41109734094831,1.4040565181306612e-08,-4.0580308231094756e-09,279.9678563743337
8464,-794,-324,250,2.3016978820436216,16.48938613984883,3.11812006961963e-08,-1.8702577645737863e-08,816.8350400837928
8465,-1225,-158,250,0.6288709442289958,3.4492683742795527,3.2501041364712665e-08,-4.596430619847869e-09,199.50924290912334
8466,-868,-689,250,0.7672251349605067,4.83074076529586,9.432996709731604e-09,-6.069929040480808e-09,217.3025362165608
8467,-1219,-143,250,0.921565775079012,5.7777632685709355,4.6049476750873734e-09,-1.3547438477299714e-09,347.89195227314474
8468,-1335,-450,250,1.471349530360662,10.830168531324183,1.109866466231409e-08,-4.196029710992684e-09,402.7807127080879
8469,-898,-210,250,0.5801966760507612,4.1798925096811015,4.517941182034453e-09,-1.979153744643145e-09,263.9534812094428
8470,-949,-149,250,0.6704474269561296,4.311289676290172,9.103104683327279e-09,-2.5659594261051885e-09,337.42734475788956
8471,-1261,-615,250,1.1118565646153844,6.52764537448991,6.746445107287673e-09,-2.7671160794005047e-09,264.2532357693106
8472,-981,-286,250,0.9461276911055807,6.508204868511078,1.6562318723718485e-08,-1.7727118302584808e-09,330.1103180417971
8473,-1345,-162,250,0.7502012036598605,4.7369715082239185,5.165805079981331e-09,-2.0673201790331096e-09,268.9958537673919
8474,-905,-452,250,5.8375875866213125,34.661358180768644,2.122607030232252e-08,-1.5929385863644504e-08,1660.1627307682102
8476,-896,-153,250,0.591322071323376,2.7020808199740523,4.288548427136615e-09,-1.0751393903057277e-09,89.85455096233193
8477,-1256,-291,250,0.8168585806191939,4.6146108667080945,5.564881959046836e-09,-1.6252757337631186e-09,168.08871741507033
8479,-942,-285,250,2.0530761899009726,12.268478620818708,1.1282442660373342e-08,-4.875614668831844e-09,392.633468388753
8480,-1340,-493,250,1.7462386478526823,10.275845811936879,3.808499808205122e-08,-2.4034751540836095e-08,324.6143473918614
8481,-1266,-404,250,1.8198000009026103,14.136494884001769,2.7702157682153556e-08,-1.1131845814543088e-08,678.7318364830517
8482,-865,-329,250,1.8887550550804435,10.233462019969977,1.2776206225240835e-08,-4.238268105261337e-09,453.58581247491946
8483,-797,-491,250,1.574092636635897,7.983808745065327,2.582016643058879e-08,-8.997950689845974e-09,328.90580252257246
8484,-800,-251,250,1.2124315428566481,8.387958298545747,4.3347942719765665e-08,-1.2514607182719034e-08,484.9499637076134
8485,-871,-375,250,4.538462195001927,29.33359669372165,3.105997039838225e-08,-1.1881663966057225e-08,1207.9125630482063
8486,-1033,-533,250,2.7152760915205287,23.055004057941556,1.3695630812408666e-08,-3.8174802947445655e-09,1464.1319182734626
8487,-1348,-612,250,0.845313659512005,4.272950978894109,1.6891102300292044e-08,-6.957726252187806e-09,148.38047818688855
8489,-831,-487,250,1.9137844158809008,16.49089743192458,3.211477061726783e-08,-1.759110536511435e-08,908.9664138531188
8490,-818,-207,250,2.293896386375129,18.849558454404743,2.663587984066816e-08,-1.451336659791014e-08,856.061955905287
8491,-1107,-567,250,2.030771635260751,11.416048310900983,6.67941776132513e-08,-1.0207279147226924e-08,458.07372395214895
8492,-1022,-218,250,2.257658164127816,14.800340375232233,6.989855838891887e-09,-2.168986871847702e-09,520.3965479672522
8493,-1026,-258,250,1.7012782265962287,11.722343007267758,5.674309784213429e-09,-2.8805131912559587e-09,596.2684832778951
8494,-1309,-610,250,0.5532303084421598,3.2251995429981335,6.533907515235034e-09,-3.791836696874454e-09,123.80057920087539
8495,-985,-601,250,2.4362591366402273,18.124576020211716,1.233536270105203e-08,-8.386025211356253e-09,647.259398252138
8496,-1223,-300,250,1.1398685325234268,10.597130044920966,1.943608891437687e-08,-8.891173094214443e-09,524.766245250055
8497,-1020,-280,250,1.6710408315412566,9.851186552235523,6.0369283825460904e-09,-2.7430793082455e-09,469.2146438076283
8498,-804,-695,250,0.7321002057756081,3.7346941639782925,1.2772154348570398e-08,-6.565400205461509e-09,104.49384191736003
8499,-824,-613,250,0.9772072643026758,3.6646179462518687,2.005282575833641e-08,-7.181525827668251e-09,103.56008757681025
8500,-805,-538,250,0.9552442886383221,5.866280614967786,7.274656607626427e-09,-1.6403143740035874e-09,362.0490931828807
8501,-975,-365,250,1.1049787247045038,7.887809316845058,2.6677362289266712e-09,-1.1396320084729162e-09,360.50039064327524
8502,-983,-121,250,0.7505477591789008,4.830668918597861,8.467045008310766e-10,-2.0046754275818033e-10,198.5156134709396
8503,-1163,-653,250,6.185629072842638,36.910990088318755,2.464264348846807e-08,-1.7488182104331363e-08,1177.556943731641
8504,-1226,-324,250,1.9486391199566289,12.141466303527427,8.805805851911872e-09,-2.5623967457640804e-09,418.78195797247974
8505,-1261,-379,250,0.7061802944023953,6.905783786101335,5.975688542140475e-09,-4.70462098545795e-09,523.5002135606571
8506,-1219,-130,250,0.9019207704247824,6.576956275914434,2.6219929730048836e-08,-6.172547113601748e-09,398.25716868432835
8507,-775,-649,250,0.8478939413709977,3.041890052566853,2.5803968618843542e-08,-8.051287534171577e-09,111.86704380533143
8508,-1351,-378,250,1.3766720222949227,8.143903347736265,5.569456663847486e-09,-1.905961667789767e-09,441.8033261027494
8509,-795,-442,250,1.1384354691056349,5.369176891595664,3.3354232887501078e-09,-1.050349582900944e-09,345.72115247991235
8510,-1095,-722,250,5.3621463688487765,31.684523936243423,4.013119060848432e-08,-1.6869269185081907e-08,1043.4125165932012
8511,-869,-615,250,1.276682735690512,8.000339546354756,5.000619418589732e-09,-3.233300022559468e-09,283.90266125325786
8512,-1098,-455,250,7.21867207239673,37.701372360953755,4.586662463911384e-08,-1.6952878258892266e-08,1182.8086901846966
8513,-1263,-724,250,1.234478266697219,8.512126574939476,1.2631848152799001e-08,-5.473267119004379e-09,371.4182201269447
8514,-985,-218,250,1.150692728902075,6.575726433690077,2.0013318854945347e-08,-4.299550826962054e-09,337.0727830991297
8515,-1336,-608,250,0.685609639473199,3.565956533616173,3.256327942304833e-09,-1.0868424358702465e-09,224.24477952289882
8518,-1285,-128,250,1.5650622808730985,12.157125120069816,7.706498717003251e-08,-1.9061223266601095e-08,678.1313342438186
8519,-928,-411,250,5.353123656349465,41.552369060902585,3.684777294321071e-08,-2.672513797974006e-08,1684.0001536214597
8520,-901,-549,250,3.5569917897268657,25.72088191734539,1.5395774780611352e-08,-1.251468254248611e-08,945.6386604637453
8521,-1052,-250,250,2.9875904163893794,21.02784467216804,4.262123678737428e-08,-1.9965390870900316e-08,770.7846468394786
8522,-815,-489,250,5.8904123608211645,32.55533334675523,4.324043762894164e-08,-5.815328315759026e-08,1027.3485545455974
8523,-1126,-251,250,2.93817599995435,23.08865435863738,6.551339869199519e-09,-6.4168799536985365e-09,1028.7639690492754
8524,-1061,-462,250,6.103545633902807,46.06382407123195,1.048471600351016e-08,-4.743317112726321e-09,2071.411283958972
8525,-1143,-513,250,7.779650734833414,48.81931158526254,3.768152275224401e-08,-1.6376166064471113e-08,1582.1089731740058
8526,-867,-393,250,8.446185864382512,53.864740018705454,5.878233616888275e-08,-4.234278194780676e-08,2151.9414916778765
8527,-1362,-145,250,1.460130290542279,7.757724485207162,5.154939449745488e-09,-7.930471525239403e-09,266.3952974240763
8528,-1083,-608,250,4.73457861010773,31.447623770832543,6.996466306829068e-08,-2.9684877215306677e-08,1379.5088891201976
8529,-1127,-134,250,2.1629533993966916,12.965115908164123,2.759116333813393e-09,-1.2129292960037848e-09,492.1983127155483
8530,-941,-441,250,3.2521619333831975,28.61789081713141,3.086238950943261e-08,-1.2227395861201288e-08,1329.565273708433
8531,-930,-326,250,6.668165053995972,33.123827378983854,4.9442414400608256e-09,-8.722822337359966e-09,802.5548185861085
8532,-771,-209,250,2.2800858319926247,19.23389999250613,1.135455040708054e-08,-1.0336641152568309e-08,958.6058729209542
8533,-1142,-276,250,3.5043811439845647,26.025537568877418,6.280443412938845e-08,-2.3535002372349638e-08,1165.4075735623992
8534,-968,-489,250,3.028706459162985,28.388661411006428,4.523777443646541e-08,-1.815293548234737e-08,1409.0610502338213
8535,-1060,-587,250,5.773191046716977,41.54139888210214,1.4580256378526293e-08,-8.137186524450122e-09,2024.9506700648778
8536,-784,-317,250,2.2109004465497195,16.454860960943645,4.071055964037337e-09,-4.980887033860698e-09,766.5928831591609
8537,-824,-513,250,3.674502603671636,25.457523519120294,2.7497571184347914e-08,-1.4894078404998354e-08,1053.6436281806223
8538,-1300,-399,250,2.780713857607576,15.00725050376821,9.33839319404896e-09,-3.860150699268714e-09,433.58122406156417
8539,-1099,-508,250,4.164761927831984,33.539022814671284,1.1657637987357611e-08,-3.7659157145285896e-09,1548.6616818661255
8540,-1046,-652,250,2.0224429631064957,16.901409942285877,4.882862611270582e-09,-2.6286143386044507e-09,833.4778464778841
8541,-1213,-608,250,5.009934480423903,27.18393672199115,2.365441032792408e-08,-1.7135648416987986e-08,684.4983479437266
8543,-1009,-645,250,3.0442498362842803,22.314606589940198,3.714179654625384e-08,-2.0950421485234084e-08,1017.0976049053415
8544,-1183,-266,250,3.259929351762086,20.34238093564404,2.9207683835072317e-08,-2.142138674592532e-08,722.2532036087209
8545,-933,-693,250,3.999425499875123,27.71588102360485,8.713267814669038e-09,-5.243004109990711e-09,1112.9021193276117
8546,-1081,-454,250,2.1767157362712,22.605466592376796,6.353418330946502e-08,-1.274952263184958e-08,1648.8820878049398
8547,-823,-578,250,1.5031939586791516,11.057880165585868,2.4564966108472364e-09,-2.0888182003017126e-09,439.03649667790984
8548,-1281,-610,250,1.2021410549894225,10.60322180938367,4.8911322664281285e-08,-2.145556866807847e-08,751.2754760142114
8549,-1222,-464,250,2.983763248539682,21.762250044185887,5.0324035310355614e-08,-2.062876280650051e-08,1047.7560000785893
8550,-1017,-665,250,3.580291975993557,31.776158497396047,2.4814857447526633e-08,-2.1068501974971932e-08,1383.3404541956575
8551,-1182,-120,250,2.136792320707356,10.109469269705631,4.297847404161291e-08,-2.0527656653730082e-08,321.5002209262401
8552,-906,-516,250,1.9523636065718322,17.889377758785912,1.7779512989720304e-08,-8.97441447538245e-09,1091.3456872264856
8554,-1028,-593,250,4.3148018519618,28.05400009485663,1.5241585440575183e-08,-1.3393086245696915e-08,1060.5423223503988
8555,-772,-247,250,2.023422224387275,13.331148446553208,1.9586407444768062e-08,-9.313775526341409e-09,457.61048235030955
8556,-1078,-285,250,1.9100602186607294,15.844463244007818,2.371910104543632e-09,-1.397821331259351e-09,700.3114955953505
8557,-858,-511,250,2.714579671334623,21.07808790966093,1.166617003891649e-08,-7.76647526096214e-09,843.4508556431578
8558,-962,-250,250,0.7592659638175868,6.577503781681448,7.512138582420467e-09,-3.998620832028962e-09,313.68609270260265
8559,-903,-302,250,1.023142218495997,7.737499048958625,9.767367606810412e-09,-4.062369363031437e-09,466.06312664591275
8560,-1076,-410,250,2.326480347394854,19.150014488314195,3.875716130934637e-08,-1.3682770062757115e-08,857.177798432762
8561,-1381,-287,250,0.9348249500015415,3.005320749630435,1.8599590244820377e-08,-3.0294381919107407e-09,84.1217948115242
8562,-1116,-487,250,3.469740829112138,24.879098556480926,4.688297211227439e-09,-1.6860276088772321e-09,1176.3426301201096
8563,-1128,-607,250,4.8172934683798,38.054426033526596,2.2781106647277394e-08,-1.755681413299726e-08,1675.6887887705732
8564,-1170,-523,250,5.215023663344672,36.24802442806672,3.519567627908068e-08,-1.3140492853823458e-08,1411.3499038295572
8565,-1122,-646,250,4.513357571923244,29.388992705170384,3.741953937396058e-08,-1.4823026910227139e-08,1110.5197484486678
8566,-785,-157,250,2.0838903423835413,10.329471080004469,1.2778646715191307e-08,-4.705999075383695e-09,339.078580468629
8568,-1044,-153,250,1.9116626602803548,14.57995416869754,3.865596912191734e-08,-1.0797208646109523e-08,857.088142848336
8569,-999,-613,250,2.486234985937516,22.426905874411194,3.494416611896795e-09,-1.4388022165357846e-09,1084.9699491024794
8570,-1300,-725,250,0.6986435391369761,3.304986776487887,3.1075293898977475e-09,-1.4769153152647946e-09,109.38257358917201
8571,-830,-135,250,1.452682473929665,9.674149587353076,2.9410924202980722e-08,-1.0151629621605355e-08,463.68454738194686
8572,-1086,-155,250,1.3585473648969064,9.596931890109143,1.6110342521769595e-09,-1.2209864341048538e-09,425.9112036140844
8574,-1088,-136,250,1.652758427078099,9.961332933528558,2.806038846630521e-08,-1.6571854121797072e-08,453.9482289171274
8575,-804,-164,250,2.1951907418166496,9.540057831108465,1.0938164098104039e-08,-4.58466612238004e-09,301.878418802753
8576,-1344,-119,250,2.034966192846017,9.926090047126305,2.9896900193861504e-08,-2.1080823383922814e-08,319.26129566393365
8577,-781,-233,250,1.1319142211600666,8.25690372558319,1.3477156822954193e-09,-6.052841758439055e-10,456.27447007651455
8578,-1305,-513,250,1.2460775624830585,8.550542470148828,1.3512675864225948e-08,-6.184059773575042e-09,348.5497680875151
8579,-966,-684,250,4.7893080906857355,34.811132886204014,1.5363973872072233e-08,-1.6952832173215964e-08,1450.8319110306327
8582,-1058,-479,250,3.0999645473434234,32.738737425187466,1.5436950245571605e-08,-5.661520871544556e-09,1574.3079584871211
8583,-918,-611,250,2.334108567195696,14.02229088988067,3.7868761866850494e-08,-1.7375607798537793e-08,450.28436648982455
8584,-1279,-134,250,0.8404034383253666,7.402357553374929,4.359348843566028e-09,-2.014860235374993e-09,540.2935484112063
8585,-1072,-327,250,1.6146082922170584,13.166902684980714,3.4430982489920685e-09,-1.496068609626235e-09,575.3443023970999
8586,-1181,-582,250,2.85493299747985,14.48362312352395,1.4504782263522063e-08,-6.647660875253427e-09,542.8156462715327
8587,-924,-655,250,2.730820693980638,18.19192301947474,1.1084684952063157e-08,-6.29414435555822e-09,727.8464271444425
8588,-808,-597,250,1.1157910305923073,8.492925103159866,1.9155621222741994e-09,-1.7506528753598732e-09,330.040860508955
8589,-1076,-648,250,2.99301734792154,18.476958408088233,9.569373318999565e-09,-3.0754322090714754e-09,1242.5626588257064
8590,-1185,-360,250,2.673841035367254,23.710752958636707,2.5508271828520524e-09,-3.415734446663289e-10,1359.6665508233193
8591,-1123,-292,250,2.606731232919241,13.773243990692382,4.947580219483556e-08,-1.2622352439339354e-08,547.4687366515059
8592,-1065,-192,250,2.0659677206642173,16.652100341871584,2.9035642685695304e-08,-1.0275720138525898e-08,809.1452072503
8593,-982,-669,250,3.007936216299324,19.63503721482606,2.0502569327665643e-08,-7.196674180058156e-09,1143.8252683738192
8594,-885,-371,250,1.7306532610363135,10.584661948005905,2.446913941155846e-08,-1.0508820084296255e-08,483.1764204446014
8595,-801,-556,250,1.275673829785245,9.280160109773284,2.2679188053065695e-08,-1.5128160803743353e-08,374.4640473924245
8596,-1055,-289,250,1.1879364873757643,8.743236307621288,1.9979108898936993e-08,-1.2845781141902865e-08,479.18165294733444
8597,-935,-526,250,1.8475755612388358,13.036948514158233,2.609237651089398e-08,-1.1251953721957553e-08,728.9106064186492
8598,-1076,-147,250,1.5033060646577523,9.604917599546042,3.6753213345536177e-09,-1.591744046529125e-09,539.0071469972818
