ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
8399,-1038,-386,225,1.4377054012890975,-2.8258305963920865e-09,265.3909032347977,8.470383070823235
8400,-1043,49,225,4.1887248120169875,-4.4707033987879967e-08,1108.3504245568663,24.570525403687963
8401,-1244,-153,225,2.0997138257197565,-4.1992075982103406e-08,505.0405613398403,12.834856336357422
8402,-840,13,225,2.1705427996683517,-1.3250784920044039e-08,756.9966092096511,14.13281496335229
8404,-784,-430,225,4.459768186958165,-9.892594381064037e-09,677.6592577260965,25.274885145217986
8405,-844,-348,225,1.3366738393100666,-3.7081874201427717e-09,404.5252393107832,9.18685639362441
8406,-770,-145,225,1.9053566626307958,-1.2567633949978899e-08,411.8089546250635,12.409502415343944
8407,-773,-355,225,1.6709061332894288,-7.484371493929345e-09,315.4038869775531,9.47981005685272
8408,-772,-431,225,3.697207047676909,-7.570383365948037e-09,880.8086840404848,21.305919210678216
8409,-1045,-36,225,6.732384603853237,-7.646647602630319e-08,1426.7418914127206,41.257230929140306
8410,-1241,-28,225,2.0485512059134616,-2.2867735477460083e-08,411.3136245904752,11.759001171703627
8411,-1191,-74,225,5.127196703265863,-3.562998019845105e-08,1374.5947774955805,37.28085252310564
8412,-1233,8,225,1.5755668358011177,-1.7107055185870852e-08,601.5805761159367,12.178844681015613
8413,-845,-435,225,2.790991509245627,-1.7576686642623335e-08,596.4673876671862,16.476230600376393
8414,-759,-228,225,0.7912956820518671,-8.952493544641465e-09,188.11294538081066,4.581898579239803
8415,-780,7,225,1.9581584998272963,-6.3894281819333474e-09,413.4707313544205,11.731619397336937
8416,-783,84,225,2.3295531763599384,-3.468060950078803e-08,534.2196343613992,12.436377186640344
8417,-759,-422,225,7.253535456363599,-4.1033330811005883e-08,1232.3176648721494,39.975817346328185
8418,-877,-29,225,3.0406822473851136,-3.336137809852708e-08,1096.033133449649,18.8578128870301
8419,-800,83,225,2.596211926439617,-3.5632868051669536e-08,467.4858377828342,12.369037578944347
8420,-1078,-227,225,2.3418745861244,-1.960951773441839e-08,555.6431414463484,13.133788226582448
8421,-801,-63,225,3.5583916683787606,-8.423368561612662e-09,938.6081898469612,20.891962325628295
8422,-1324,-189,225,2.0401163357064993,-1.3840907956001572e-08,955.102201225861,14.884771421582201
8423,-800,-347,225,0.5880262077843385,-7.728393390114701e-09,88.03177951074832,2.9871183014233806
8424,-1159,-348,225,0.9205350769559983,-6.0847737802465e-09,263.11758447491655,6.151476505673398
8425,-835,-470,225,1.4926972753164103,-9.296645974454664e-09,356.861344845254,8.15324540663375
8426,-757,-350,225,2.1634939431367455,-1.2536075018183714e-08,403.7782598978034,11.232564465450677
8427,-770,65,225,2.323052288383372,-8.123140854346259e-09,816.0872236623362,17.59951553130031
8428,-919,53,225,3.533531377852828,-1.3906570427920542e-08,1603.8519598941537,30.434981039577263
8429,-1238,-470,225,0.8518314895048007,-3.284861851850596e-09,188.49803880163512,4.722629205576748
8430,-1203,-21,225,3.789964495762535,-2.1068260301625707e-08,1257.7776466631865,29.607173491864234
8431,-882,83,225,1.6076757320256785,-1.3226245969008685e-08,458.70179959893596,11.197858810445432
8432,-1235,94,225,1.5925339370494231,-9.537772286200896e-09,344.38246145312826,7.7337074808428445
8433,-840,71,225,2.396022903161354,-2.2390494694682292e-08,437.163766974192,12.503650881818071
8434,-789,49,225,3.7666909162747086,-8.19744479826111e-09,750.2969142665385,20.763526683898437
8435,-759,-502,225,5.400532381040841,-3.887659433548988e-08,1330.1457385698195,27.723381152118684
8436,-885,-429,225,3.257119424595503,-1.5369420844228833e-08,345.90524864930086,12.228576557458839
8437,-1318,3,225,2.8763159070521573,-4.790983968228407e-08,760.8227309004798,18.37810907379161
8438,-1157,-113,225,4.3796773626390575,-9.73077387927363e-09,1475.2690308025503,31.93432193290288
8439,-1314,-190,225,3.3378917386587195,-9.091992693680433e-09,1723.3602779821044,29.831828056774413
8440,-1074,-145,225,4.89975422092496,-2.006754148394683e-08,1143.7087965606174,31.848467816550865
8441,-1126,-152,225,5.518841719203461,-1.9529123557139652e-08,1258.064113822377,34.2356401973293
8442,-794,-74,225,2.378803625170101,-1.2592419559476725e-08,1241.3124192584755,19.813447543766287
8443,-961,-230,225,4.051603820010772,-3.6281169154474414e-08,1761.187913256052,31.624669313310015
8444,-888,-236,225,4.582026323108286,-7.116935802040763e-09,1890.2039774247514,36.58340122571972
8445,-880,-304,225,1.4552423987035588,-1.1971917243631286e-08,404.09656673919517,9.870768784560589
8446,-769,-303,225,1.5089018846682265,-1.0398816276390343e-08,301.3205948556957,8.369032100484258
8447,-1077,-77,225,2.7922196778878217,-4.590111889444851e-08,2079.9178811859247,22.160805369503755
8448,-874,-348,225,3.8882582812686786,-1.0972437841048794e-08,1155.6574483546556,26.43199542753314
8449,-880,-197,225,7.784367340089478,-7.491773190645897e-08,1620.0466663167801,46.60224984891536
8450,-1277,-273,225,1.0787235168765728,-1.1320011533283316e-08,227.02816475358426,6.386594830893162
8451,-1087,87,225,3.36295066315579,-1.725937151023226e-08,1290.7973836685726,28.259082307083307
8452,-1123,-75,225,6.992350139225596,-3.3455923599271175e-08,1174.7098786242436,38.533080882086125
8453,-930,-384,225,4.994930724691566,-1.1855183942567252e-07,1993.627220154098,31.688341899872018
8454,-965,-304,225,2.781477469712626,-3.81930205061245e-08,1330.8969249832392,20.9236150228992
8455,-960,-143,225,4.012601949483241,-3.017558583464756e-08,680.171846121515,21.742617786412836
8456,-1243,67,225,1.5661229059996224,-2.3757564729028533e-09,514.9521891246598,9.236845504089352
8458,-920,91,225,1.4358845249205086,-5.628080352684679e-09,262.4643086889643,7.496418281805257
8459,-1150,-69,225,12.445367371073417,-2.399853824812392e-08,1810.364750604662,64.44452363393277
8460,-994,-278,225,5.782999399697319,-7.269038232942609e-08,1399.5340591324164,38.45821314134188
8461,-1032,-180,225,20.402122978837298,-1.5018272966026436e-07,1977.9030614744604,78.38661349494126
8462,-798,-230,225,0.7779542206560083,-3.27781270977337e-10,171.25161607678308,4.46975730579773
8463,-1197,-230,225,1.1824510822052574,-1.793239181071201e-08,373.68173692451614,7.384962219232301
8465,-998,-306,225,2.044720944120239,-9.992837595291576e-09,1621.5086522242475,21.520340148147962
8466,-1149,-471,225,6.141460544360096,-3.2373635000519564e-08,1483.9660771809185,40.85985543271423
8467,-1161,-224,225,2.291451992627228,-8.110335565832784e-09,448.9528877484402,12.291846766022378
8469,-803,-500,225,3.9108045469589277,-5.3966593989251436e-08,809.0561753624684,20.148424443260605
8470,-1007,-500,225,4.164436645115751,-4.019632716404019e-08,1088.3860024156008,26.444710415445186
8471,-1320,-119,225,3.6974579298374115,-5.258290774555555e-08,1579.9123872395546,25.450884970361894
8472,-758,-266,225,0.4155600757125762,-5.172127641249123e-10,59.72348606261611,1.8541169724150293
8473,-1251,-433,225,4.5027283577624155,-1.6620423634146974e-08,1272.136540772334,33.25599113097698
8474,-798,-102,225,2.288651582835501,-1.5681014376665627e-08,706.3443621001442,16.027916577482653
8475,-1126,-303,225,0.7221021741524651,-1.229815129864263e-09,397.39948558400937,5.249285774522024
8476,-843,-117,225,2.93562095988891,-3.184078686604538e-08,1027.4342685378595,20.457202679592722
8477,-766,-407,225,6.196041978466789,-4.134011438334922e-08,932.5964687728795,32.25647715029204
8478,-1247,-224,225,0.7774486293376877,-2.8761608830248844e-09,125.87662015946212,3.3861693655023255
8479,-959,-73,225,2.825357446296647,-2.433725840968131e-08,982.6018963510795,13.095191043793749
8480,-1143,-148,225,6.9340750367027315,-4.33238938495715e-09,1344.643873803816,40.035408340372236
8481,-1206,-507,225,2.166881024972945,-2.435686154440674e-09,221.469430736442,8.55728662424213
8482,-816,-427,225,3.3790257463654156,-1.1141823892887029e-08,481.4606497614656,17.27456547549974
8487,-1170,50,225,8.02454025606532,-1.1342923138682135e-07,1499.004093892901,45.84179081254653
8488,-891,82,225,6.3050128108479635,-8.883399903138534e-09,1535.4988860532733,39.38357098037312
8489,-1102,70,225,7.4217281495349186,-1.4723852737473807e-08,2074.383434637901,48.34015451475558
8490,-830,73,225,5.364598876731905,-2.8765231824832992e-08,1825.845957053837,39.80091855529662
8491,-1133,79,225,13.810287707591858,-9.545947852500147e-08,1347.7929435808624,55.002362319147586
8492,-984,53,225,10.7802112173412,-6.405096697782306e-08,2291.7225895407255,61.791256410449535
8493,-1289,-147,225,5.387248584505034,-2.3710025612600462e-08,949.945784746768,31.312493883002855
8494,-757,-286,225,1.029017240714145,-5.094768013214575e-10,348.4832825489136,7.525201299839903
8495,-1160,-298,225,3.738159796774623,-1.740176976545699e-08,942.9924174694218,24.735253277131086
8496,-821,50,225,5.415652282697998,-6.907046353830197e-08,1669.863214425089,34.91776977788439
8497,-962,-447,225,6.342465952875427,-5.5778510921737635e-08,1364.4295033336075,40.07571324005006
8498,-1019,80,225,2.6980488226124675,-9.560924658273547e-09,1110.4353367488663,22.255680143970036
8499,-1052,-111,225,9.851073413728868,-5.896564338095578e-08,1672.7693790004596,54.7227868742717
8500,-1120,-506,225,6.774534337951524,-1.036276989900428e-07,967.8041737947207,31.444973415443325
8501,-1321,103,225,6.662134275664711,-3.471319607195739e-08,1195.0193842583426,38.9198385986047
8502,-985,14,225,12.251451933153401,-1.4937770359431665e-07,2113.407533815395,63.39533385925435
8503,-1000,-137,225,4.831694526533323,-7.195479324458835e-08,1979.2657783052503,42.54277377940347
8504,-1138,-434,225,3.7518012396689726,-1.7388317381691524e-08,1222.4724360037246,30.440595934831666
8505,-1162,22,225,4.152432891278876,-4.5533079425347934e-08,1480.2998209583095,29.957068443218194
8506,-1086,-7,225,9.285594002371269,-4.09822022210107e-08,1825.3145923928457,57.83383109134056
8507,-961,-365,225,5.697349670561547,-2.0568530888702564e-08,1586.0523077690912,41.67234081176756
8508,-1143,79,225,2.8196748117388446,-1.6771145701475998e-08,972.738667519454,20.280780382811546
8509,-1120,-6,225,9.780519950221626,-6.914620439088603e-08,1575.3511228050972,56.39160284365054
8510,-1067,-112,225,6.837273433476362,-1.2961182487463272e-08,1939.5619081929017,49.2659776147839
8511,-1355,76,225,6.314730442165786,-3.324250788404179e-08,1630.75216062782,45.15985673350638
8512,-838,-3,225,4.77943637874849,-1.713160387053212e-08,956.2366518186504,28.281345520059464
8513,-980,-429,225,5.376447276913306,-3.0045813790953754e-08,740.5188394126039,27.76123150275984
8514,-1142,-113,225,11.200873884116719,-4.8258330060723124e-08,1646.0492879156518,58.65804725964742
8515,-1084,-15,225,5.530254593078188,-2.5425114300277472e-08,1123.4101228255988,33.98272135741151
8516,-1040,-239,225,3.4363541963320663,-3.43374391304266e-08,1126.6194942321065,25.1549604087885
8517,-1137,-28,225,5.403365676492719,-1.4842718388281942e-08,1444.6478485246928,34.394791028097735
8518,-944,-145,225,14.66652184016389,-4.805200144435732e-08,2456.3751834245154,72.0753732376361
8519,-989,-228,225,7.455198788356509,-3.177313974001725e-08,2024.2052873895118,48.59816730003084
8520,-1338,-227,225,3.5890860514456313,-1.0322019028311415e-08,708.2447215736128,20.89139199586283
8521,-971,-27,225,5.119927768514543,-6.043484417919094e-09,1926.7121869192183,39.78359036466667
8522,-917,-122,225,9.617225395213469,-4.8047214580991633e-08,1587.9083937777573,47.17848125952764
8523,-1110,-146,225,7.427491428547223,-5.4757098871330613e-08,2017.1373551422253,47.00227289324598
8524,-1079,38,225,3.7410262274742254,-4.819226717247862e-09,1298.499690819092,25.128393471168607
8526,-1110,68,225,3.2831369703602054,-2.92028656164119e-08,988.5084204256439,24.614686351125805
8527,-1261,-149,225,2.9287288152266906,-1.2099266933935158e-08,1134.8791474220354,22.862284206555728
8528,-781,-19,225,2.1893224383195813,-2.321431649972367e-08,507.8263922057785,14.19818486297921
8529,-945,13,225,8.158441696925207,-1.1778153897398456e-08,2228.3660850779434,52.651038204340225
8530,-863,-192,225,6.364526679043927,-5.670563631180409e-08,1911.0038107876192,44.37095957840316
8531,-1058,48,225,4.243704888679889,-3.3572220625478915e-08,800.6777590848468,24.90130961388058
8532,-1006,-94,225,25.051313657355735,-2.3814259915882552e-07,2795.7386471841282,97.53249183504992
8533,-900,13,225,6.903885549674278,-1.4797861157936549e-08,1172.5323399229035,40.11681443922581
8534,-1161,-445,225,3.9857168684980553,-1.1754296462659925e-08,1144.5109725867399,25.28434825046201
8535,-911,49,225,3.453890924962248,-1.555375136999081e-08,1180.6947966160374,21.942109876252648
8536,-818,-145,225,4.1601744721102465,-8.402739062842275e-09,1136.8643335769411,28.269222770316805
8537,-1243,32,225,4.669138099766181,-5.553011242221714e-09,1231.8470035195464,28.690441955474643
8538,-940,-271,225,5.021664406363774,-2.850592395709232e-08,1147.784832795625,30.715861646331994
8539,-934,-431,225,7.2637251338069175,-6.090343229895331e-08,2247.1287489007887,49.9272549146228
8540,-995,-90,225,6.829503713594194,-4.5015404295004456e-08,1777.9975195997326,43.22360249025767
8541,-1094,-71,225,6.602416663288115,-2.843686647218445e-08,1187.5987408686315,33.631215452153405
8542,-1042,-403,225,2.0190635843585736,-1.8801878486357302e-09,603.1381381999036,14.41093767094284
8543,-875,-43,225,4.720865054376164,-3.494626806839913e-08,2182.333390093282,39.87492565746454
8544,-814,73,225,2.396701476441056,-3.491849755264086e-08,925.4899544139831,18.323227861999733
8545,-906,-194,225,13.982125778234995,-1.7907262008566074e-07,2698.989484036529,76.63170157298805
8546,-1273,-388,225,3.038726897038113,-1.4395613010873628e-08,907.0530672854426,19.11175713918841
8547,-961,-378,225,5.220494186217403,-3.5670465819230104e-08,1664.2011592223546,37.20142301368719
8548,-1040,-328,225,1.3770254036562097,-2.2821960573067735e-08,725.4921896546964,11.158955188720563
8549,-1214,52,225,3.739943069568346,-2.5566164017031508e-08,1398.2940147148388,27.765933252927688
8550,-1285,-124,225,4.596621200384566,-1.0932634461003816e-08,1605.229892579864,35.12569420262742
8551,-976,68,225,1.372257921834995,-1.616853267515827e-08,337.09444838422496,7.54941759182199
8552,-1101,-227,225,2.553688906130654,-2.3260951054855994e-08,916.7898434487321,17.573876965221306
8553,-1102,-70,225,23.674041479912297,-7.666354957345668e-08,1875.427180440867,84.84730864675977
8554,-903,-35,225,13.217975069847448,-1.47767576093208e-08,2668.5149304040447,75.51258697039174
8555,-1243,42,225,3.906504968949016,-3.2630400145662446e-08,1125.312501095546,28.446211837016346
8556,-1032,-56,225,13.637571243536456,-4.113289300725327e-08,2024.1569775794683,67.89828745719215
8557,-986,83,225,2.6141804457784548,-7.648150099390917e-09,453.09918912717944,14.41008867885474
8558,-919,-487,225,2.895931131173981,-2.028627262376697e-08,786.1100539642171,18.716180805322065
8559,-965,-5,225,7.839100223510291,-4.761824467970836e-09,1510.617543499459,44.21400342701518
8560,-1159,-250,225,4.685145339093595,-2.2554375070603083e-08,1100.2865903240615,29.886395188043316
8561,-1078,-447,225,5.877710776280116,-1.4527129313245807e-08,1700.2423388625623,37.864324576942536
8562,-998,-254,225,5.666825386445857,-3.0074110929949e-08,2006.011776970128,38.66464552224581
8563,-1044,-86,225,6.425314991433038,-8.126422668810924e-08,1651.4798869312,40.08329301281571
8564,-1075,-417,225,3.24570491265193,-7.638533673482128e-09,799.6671568206117,21.703090751474576
8565,-1085,-46,225,5.726553034431172,-1.3180123051491962e-08,1729.1817216538682,43.21531520101868
8566,-1198,-338,225,2.023304983923989,-3.1705319888791874e-08,386.92177259671325,11.631329021047202
8567,-1158,-136,225,7.580985624624122,-4.121733892836368e-08,1374.8242567059706,41.98432091687963
8568,-914,-175,225,8.26334356533777,-1.7529312350867647e-08,2005.5172941826845,53.32094819585395
8569,-1262,72,225,1.3667756409156508,-1.9132242434819705e-08,418.06988833319593,9.31536171924784
8570,-1059,11,225,3.0028249038056964,-4.826566563555735e-08,1547.4804321302636,25.138049679927303
8571,-1348,8,225,2.753389673717225,-1.312635631218766e-08,975.6401020133062,19.59019992932893
8572,-953,-153,225,6.83308955806047,-5.6810888142399535e-08,2229.30432884694,49.035122852974915
8573,-1174,-149,225,2.65348501157176,-9.305591298220076e-09,761.1449219379475,19.39342970128289
8574,-883,-129,225,5.308268689586219,-4.1039152216873935e-08,1826.9478839120634,39.33610798889743
8575,-1141,64,225,4.595901694599177,-4.2682186793305414e-08,1728.0968124293709,37.70618939257464
8576,-1118,-236,225,2.883918804017453,-2.068524896093622e-08,924.7391007992281,19.68530661780471
8577,-989,66,225,3.7299739199939843,-1.4699895948882102e-08,798.3896334241906,25.332105404728154
8578,-758,-459,225,3.3427711562252016,-6.986665688777701e-08,670.6548678243428,14.26273742773713
8579,-810,12,225,2.9203490306622424,-9.908856703756196e-09,659.2765863986842,19.166866999008878
8580,-849,-201,225,8.605383619506398,-5.2975224418616787e-08,1680.0430901699478,55.63307391581879
8581,-976,-383,225,13.875471130754935,-6.166143744279004e-08,2377.119547909616,70.56310165496947
8582,-1149,87,225,2.2303768896339626,-3.546228642879006e-08,1007.1005183506535,15.962223342034031
