ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
6826,-573,-496,250,7.228337383187527,-2.2496250196013534e-08,1371.646240234375,39.33083000466324
6827,-668,-191,250,5.729852213790255,-1.546407801811256e-08,1494.5869140625,32.251390384007095
6828,-621,-595,250,32.95597581319704,-3.9321729872199285e-08,2367.07568359375,112.71254128686319
6829,-985,-62,250,5.205705633602205,-1.3623040473476067e-08,860.8908081054688,26.118172785224893
6830,-484,-491,250,4.398173312866455,-3.25581730464819e-08,671.0972900390625,21.819577310658662
6831,-830,-423,250,2.794596815937074,-9.765059871824633e-09,872.0556640625,19.875625244159014
6832,-772,-449,250,2.733341729315737,-4.510113615907585e-09,1036.3319091796875,20.814002368122907
6833,-908,-75,250,5.740229385509821,-2.929801823370326e-08,1002.1558227539062,28.206281908084943
6834,-439,-61,250,0.9179120686633944,-3.257803360412481e-09,126.40743255615234,4.234114428748409
6835,-868,-260,250,4.495020645330553,-4.483605930971635e-09,1221.539306640625,27.877012344458276
6836,-533,-368,250,2.7446581035488378,-1.082910561223116e-08,602.5499267578125,16.643045801261728
6837,-598,-486,250,8.904441174559858,-4.3236884295083655e-08,1505.7337646484375,47.39449466037691
6838,-1004,-494,250,6.2717536945702195,-3.0133357142858586e-08,697.760498046875,25.562110597379913
6839,-746,-541,250,8.741013508599217,-4.029703681851515e-09,1946.281005859375,49.8192520203466
6840,-671,-112,250,10.802176406183941,-8.222148295544685e-09,2426.56201171875,65.93969982297624
6841,-798,-487,250,5.45128696890551,-1.054109954878868e-08,966.9874877929688,26.957067262166056
6842,-679,-293,250,3.031610329169257,-1.3864669412555486e-09,340.2755432128906,14.673991889630868
6843,-550,-421,250,3.664680661146382,-5.268419922543899e-09,701.6984252929688,21.31487635293083
6844,-811,-87,250,3.409834332148675,-4.1024397212652275e-09,646.528564453125,17.791256036740275
6845,-762,-364,250,6.50585895932374,-1.6994235352285614e-08,1176.1483154296875,36.90318788165762
6846,-703,-603,250,11.53783160199638,-6.102677918562449e-09,2058.384033203125,57.25547617107213
6847,-629,-1,250,6.808014958740638,-3.254652014561543e-08,1446.472412109375,37.456107774884465
6848,-701,-336,250,3.874969885415476,-5.830025795461324e-09,573.7109985351562,19.280201471893964
6849,-854,-288,250,2.240279238077602,-7.473778929067976e-09,369.5831604003906,12.436851899598771
6850,-551,-148,250,7.633540168775619,-1.9849343502187367e-08,1405.2528076171875,38.035719264584266
6851,-553,-90,250,5.99220134529914,-1.3130038389874699e-08,1404.2017822265625,35.86051835577676
6852,-606,-571,250,10.14080378531837,-1.3082453342860845e-08,1549.0303955078125,50.7162540959624
6853,-667,-394,250,2.8363237237945254,-1.2003178895270139e-08,769.7598876953125,18.693812492264076
6854,-979,-117,250,9.71672587354985,-3.9277153973671375e-08,1537.7564697265625,46.76926448088995
6855,-687,-36,250,14.629126972166407,-4.1082564905536856e-08,1643.462890625,61.97928158500332
6856,-620,-102,250,7.18009923033833,-2.6846828760085373e-08,1832.2431640625,45.95863172314971
6857,-582,-76,250,6.926335763005988,-1.162945295618556e-08,1243.152587890625,30.025647996862364
6858,-869,2,250,6.887845301619589,-1.9248780347425054e-08,1381.837646484375,37.94253296882752
6859,-585,-226,250,3.1043772891058827,-1.5159709931822363e-08,1070.5506591796875,20.60289062418213
6860,-623,-268,250,3.3604329479292323,-1.0768942182437513e-08,696.3842163085938,19.348578431987605
6861,-546,-200,250,4.27764244679102,-2.2866485593908692e-08,817.8069458007812,21.267689925554734
6862,-664,-542,250,8.781114791421182,-4.5035662310510816e-08,1949.573486328125,49.54963736173154
6863,-634,-416,250,6.326012513053427,-9.778480247746302e-09,1056.0545654296875,34.4196918688657
6864,-625,-561,250,11.85541841684081,-5.8676619119069073e-08,1415.0882568359375,47.450101363045526
6865,-851,-171,250,5.070059444847342,-1.799889837172941e-08,1597.0640869140625,31.2890036706834
6866,-897,-159,250,18.892114985583884,-1.0302185415866916e-07,2070.16259765625,82.93035297686474
6867,-816,-172,250,5.8746400271391535,-4.46270886911293e-09,675.0830078125,28.255974891264394
6868,-665,-261,250,2.277631411528879,-1.1518024756185241e-08,239.34515380859375,9.293862057867987
6869,-784,-316,250,3.626293465729895,-2.323173875495854e-09,538.9619140625,20.099933059299705
6870,-635,-213,250,5.282678827934925,-2.0448611692813756e-08,1911.5574951171875,35.475456702153956
6871,-423,-377,250,1.2804603659131097,-1.4449200724797606e-09,219.7678985595703,6.663882039089915
6872,-526,-527,250,6.740584349499409,-1.971056740046606e-08,928.66015625,32.43139495235211
6873,-483,-15,250,1.6975873485390545,-1.4616744481443789e-09,201.92837524414062,6.624462354860062
6874,-821,-74,250,5.45320204830032,-1.7314764733100674e-08,1106.9384765625,27.277983363114185
6875,-710,-543,250,7.153565947953602,-4.282609467054499e-08,1820.245361328125,43.40140031402403
6876,-598,-374,250,3.4756427170753277,-7.097588738957938e-09,621.5247802734375,19.378501047136453
6877,-632,-32,250,4.2158378236764955,-1.0282166229558243e-08,887.3154296875,18.850859589191714
6878,-585,-385,250,3.016819168008794,-1.1380379305592214e-08,1022.4857177734375,18.283687864147012
6879,-990,-588,250,2.796871615037831,-1.9291899633344656e-08,660.0555419921875,15.619967945900594
6880,-894,-327,250,2.1242334200024473,-4.245938267644078e-09,639.6537475585938,11.789784091454889
6881,-629,-201,250,4.40275762906968,-1.5688771171085136e-08,838.3048706054688,22.949863351171725
6882,-736,-329,250,2.288242721196379,-4.268911057980773e-10,668.9993896484375,14.741798550448259
6883,-664,-233,250,3.1394594448659037,-2.0566814917799547e-09,1002.5912475585938,21.320196211933578
6884,-450,-604,250,8.53117081542957,-6.370412108935852e-08,1723.70849609375,46.207683084995885
6885,-870,-453,250,2.616094615639341,-6.431663646111474e-09,698.865234375,16.36125062888953
6886,-601,-83,250,16.017937604760824,-3.184665331446013e-08,2332.025390625,79.58028170588469
6887,-698,-115,250,4.717175958987626,-2.0301021308455347e-08,963.0678100585938,26.35681798111702
6888,-572,-326,250,2.583230514026745,-1.2017397077457304e-09,468.5303649902344,14.624903090019087
6889,-607,-216,250,6.549281868159597,-3.260824144035723e-08,1429.8497314453125,36.85097046441018
6890,-774,-492,250,4.207852930453658,-9.278287471659041e-09,906.514404296875,20.39345369938956
6891,-632,-277,250,8.438998034009478,-1.072689403969207e-08,718.450927734375,34.728496683159314
6892,-817,-21,250,3.278480023580415,-3.700713069321182e-09,680.6953125,17.602797102535064
6893,-797,-86,250,3.1835908334317984,-7.2791546124051365e-09,926.0794677734375,21.177938213598164
6894,-701,-76,250,6.141295643731999,-2.8413746022692976e-08,1025.1265869140625,33.05218546459913
6895,-982,-499,250,2.947882551646955,-7.808058199998413e-09,832.7198486328125,17.248947501266024
6896,-733,-533,250,11.369877050338346,-3.8443012329025805e-08,2075.72509765625,56.69882670065524
6897,-467,-304,250,1.214679366712977,-1.904803426100443e-09,328.0083923339844,7.738653535142368
6898,-662,-171,250,4.907227704668267,-1.747077682523468e-08,914.1716918945312,25.249141597614546
6899,-872,-160,250,9.02196664347577,-3.78162461345255e-08,2024.3919677734375,50.79716615595244
6900,-866,-101,250,3.3450243155355195,-1.3872363702205348e-08,656.2799072265625,16.235699999799774
6901,-410,-170,250,1.2098705097224483,-9.63341584281352e-09,370.97216796875,7.530747545800624
6902,-860,-540,250,2.605249435805509,-1.2512736402570113e-09,970.8046264648438,20.39201528890289
6904,-903,-201,250,4.0736555432390285,-2.8513090555293275e-08,1178.5765380859375,23.166134675742246
6905,-810,-38,250,6.395311824983147,-8.917202087843634e-09,1430.3709716796875,34.588767867102185
6907,-989,-538,250,2.280636092967069,-1.5562639177346682e-08,448.5101623535156,12.0126854701317
6908,-600,-92,250,3.967952098372561,-4.733424763259109e-09,1214.1031494140625,22.66741908119571
6909,-938,-130,250,5.478495371656719,-2.758084249876447e-08,1036.803466796875,25.99574082565053
6910,-796,-450,250,3.6376772418861947,-1.979987018785323e-08,1135.7811279296875,24.713631255184342
6911,-756,-43,250,5.645637512544712,-2.0236369024928536e-08,1533.37255859375,32.046366872249585
6913,-631,-235,250,3.663593367923362,-1.1244478237415478e-08,1079.1934814453125,27.065092165965435
6914,-714,-249,250,2.2363229664230757,-2.3057817877258913e-09,591.6909790039062,13.207285628725302
6915,-561,-491,250,2.7315011711473267,-2.1865789179287276e-09,772.123291015625,17.520103761409416
6916,-1013,-206,250,1.979219970556271,-1.1572800495684987e-09,264.84735107421875,8.830617467427254
6918,-468,-434,250,2.918442497349298,-7.329421514157275e-09,514.0195922851562,12.081259040062756
6919,-448,-382,250,1.2229410787944988,-2.333671034193685e-09,202.3890838623047,5.513775518974256
6920,-473,-537,250,4.813828722524901,-1.4763999800493366e-08,1255.071533203125,27.888817958454933
6921,-834,-11,250,4.4206379277643935,-9.124208943944723e-09,827.8966064453125,21.05623918639257
6922,-652,-57,250,11.730129899420534,-8.051980415757498e-09,2279.54296875,62.78564327554117
6923,-934,-15,250,5.081378345079757,-3.4835231588203897e-08,625.8821411132812,17.753489209288198
6924,-715,-213,250,2.2559908875505132,-4.206855752642014e-09,427.6595153808594,13.209543187984531
6925,-814,-486,250,2.9441177755788934,-2.4765151707129007e-08,1090.7484130859375,21.343542200070054
6926,-965,-24,250,3.4400923630271736,-2.2153827217152866e-08,531.6810302734375,12.920625392107562
6927,-699,-321,250,2.9559770047965577,-5.892276444541267e-09,341.47900390625,13.368665122001964
6928,-462,-315,250,1.2152783168184793,-4.1059049493696875e-09,144.59864807128906,5.067381714575737
6929,-566,-24,250,2.6427547058801304,-1.5512019446717318e-09,975.9187622070312,17.8757676941847
6930,-661,-91,250,3.970165308264564,-2.4131385778503045e-09,1638.7537841796875,29.243441569885125
6931,-825,-157,250,2.594443681200528,-8.8462774883169e-09,622.4945678710938,15.340119526410286
6932,-830,-398,250,1.6572153012726607,-1.729275278528064e-09,541.2003784179688,11.50687180816869
6933,-523,-58,250,15.155583180930343,-3.376532831111945e-08,2027.50048828125,71.49981284055562
6934,-628,-72,250,9.346541140214807,-8.19384560202252e-09,1029.8934326171875,36.6950568281055
6935,-550,-386,250,2.139703565648072,-3.23184612405214e-09,630.2598876953125,15.01624123381898
6936,-539,-561,250,17.442706515575797,-1.618759171151396e-08,2122.61572265625,68.73344862765728
6937,-943,-354,250,1.4135810666613842,-1.185849196616573e-09,158.5326385498047,6.232476842587135
6938,-448,-554,250,4.509588887364526,-1.1051602299971819e-08,943.2915649414062,19.217704137119362
6939,-828,-229,250,2.2069877472791233,-1.2284830042119665e-08,431.4080505371094,10.949126997813499
6940,-526,-484,250,6.015027873598771,-1.138720584492603e-08,987.3323974609375,29.74028241972534
6941,-490,-372,250,2.1323000625678032,-4.182875157354715e-10,503.21923828125,11.801665660404957
6942,-468,-68,250,1.8138725961310376,-8.033172460564231e-10,458.91461181640625,9.871955261717156
6943,-751,-21,250,3.1213611935461016,-8.964737396865985e-09,706.9848022460938,12.7942221589701
6944,-550,-77,250,5.263514522268706,-1.0549758400202336e-08,1721.2340087890625,33.33202491994025
6946,-783,-399,250,3.401360546318782,-1.2583337039018261e-08,801.5051879882812,18.403025030743176
6947,-688,-95,250,4.155818920302485,-8.544576601821063e-09,1407.768798828125,26.962586469919867
6948,-994,-11,250,3.1834839979231035,-3.489146394031195e-08,651.1500854492188,12.585831241527423
6949,-916,-532,250,1.181561340239922,-8.160365161380412e-10,320.9725646972656,7.680632819712714
6950,-943,-377,250,0.9599925929264763,-5.943985859069301e-10,172.36766052246094,5.1921560372907924
6951,-917,-17,250,3.1478335121197323,-2.90501116495534e-08,704.6600341796875,13.682560346670066
6953,-448,5,250,0.9241381551155702,-2.6992186263896656e-09,89.03533935546875,3.4057525686379964
6954,-769,-563,250,7.382129935965162,-2.2643041219794213e-08,2059.55029296875,51.24238029223756
6955,-785,-135,250,1.9656714636907724,-7.142293867445915e-09,544.4677124023438,14.257861098327433
6956,-946,-58,250,4.06327766141116,-1.8607630991596125e-08,691.513427734375,17.09210810105019
6957,-880,-51,250,5.728241784424823,-2.7941657876340287e-08,702.6760864257812,19.444683670485688
6958,-621,-403,250,1.8955790920503115,-2.1238504288589866e-09,388.62408447265625,10.308021909846056
6959,-843,-497,250,9.913146177564295,-7.341280028327901e-09,1345.0404052734375,44.23664587490706
6960,-946,-316,250,1.1987684377158623,-1.0100210667829401e-09,207.49508666992188,5.902644920227543
6961,-822,-270,250,1.6367525534370173,-3.5719072144502206e-09,259.880615234375,7.637498968045483
6962,-429,-236,250,0.9827878136982571,-5.102096523046384e-10,221.46238708496094,4.648519484731653
6964,-531,-203,250,2.8249193397543326,-6.278436437412438e-09,699.5435180664062,17.240138715007483
6965,-540,-479,250,4.745625137738788,-9.620586993719371e-09,1068.4521484375,28.81617837043444
6967,-718,-88,250,2.7936971618018682,-4.751155469051582e-09,1010.5032958984375,20.24928593331857
6968,-961,-455,250,1.3394591174337955,-2.3141248917113444e-09,218.1287841796875,7.888569331387627
6969,-909,-184,250,3.64703593336401,-1.5280367193781785e-08,1175.68896484375,23.496998159942912
6970,-552,-588,250,9.165524105323307,-3.1683665469017797e-08,1575.07470703125,48.6296668741514
6971,-1002,-458,250,5.177953786183255,-1.5779678008698284e-08,1151.9698486328125,31.749056006508603
6972,-861,-351,250,1.287749746998075,-1.285432982278678e-09,353.50079345703125,9.363403341487967
6973,-743,-358,250,2.4066744976820673,-2.0212462814583887e-09,373.70098876953125,10.928892717469408
6974,-980,-566,250,1.8611544261098596,-1.322330245301373e-09,209.54605102539062,8.18239227527257
6975,-749,-401,250,3.596540662209097,-3.218616262401497e-09,367.3053894042969,14.59358381152204
6976,-826,-325,250,0.8522358348360851,-2.2976383018402657e-09,80.57516479492188,3.451620531418513
6977,-666,-150,250,4.93984539987469,-2.1451528553484422e-08,876.6077270507812,25.86207074661662
6978,-585,-395,250,2.027278901909033,-6.5724470310613015e-09,505.2619323730469,10.354235959906859
6979,-969,-491,250,1.986901127796115,-9.908541764858114e-10,365.2960205078125,9.47717295132938
6980,-942,-229,250,4.441799869384623,-2.322469683235795e-08,610.0330810546875,16.129543277000558
6981,-742,-153,250,1.4804199440581456,-3.481463561882947e-09,398.0050354003906,8.299142014240552
6982,-831,-581,250,5.577106158528817,-4.617586668587137e-08,513.319091796875,23.264270813912518
6983,-412,-52,250,0.7953630925949237,-1.2783101244195905e-09,114.00155639648438,3.240038231660335
6984,-660,-458,250,6.653221586179335,-2.1811766615087436e-08,2017.4720458984375,43.675826431040576
6985,-461,-108,250,1.354768975572112,-7.243644795096316e-09,316.2283020019531,7.6123368549749495
6986,-534,-122,250,7.524028080519291,-1.2030977991628333e-08,1626.4617919921875,43.10033330777775
6988,-672,-477,250,9.68424286481712,-4.661572905462208e-09,1759.052490234375,49.033750336441614
6989,-899,-418,250,2.421800663085492,-3.78308762094548e-09,512.7208862304688,14.877648480199879
6990,-537,-355,250,3.857022019630428,-7.131123247461346e-09,591.677001953125,19.733753001323958
6991,-509,-443,250,4.095099382194459,-3.812818949455732e-09,661.2798461914062,16.44193379071964
6992,-873,-569,250,2.703415213402521,-4.462005431804528e-09,457.2884826660156,11.30548841892275
6993,-421,-346,250,0.9492826944270695,-2.9575637494616558e-09,182.4036102294922,3.771141832296509
6994,-677,-179,250,23.16263269408321,-3.8157342174827136e-08,1819.927734375,87.12725877021177
6995,-903,-113,250,4.302970107327088,-2.102032681250421e-08,443.70733642578125,16.205270493776197
6996,-1004,-336,250,1.4280495036825709,-1.3836199963535023e-09,263.4287414550781,6.788945554141883
6997,-546,-221,250,2.1074286693568958,-1.2021502016068553e-08,833.2241821289062,15.465398924575618
6999,-1010,-536,250,2.9093528960337336,-1.89464159916497e-08,1136.8363037109375,21.981664542269574
7000,-1019,-328,250,1.6026322260134445,-1.5333657676919188e-09,280.38922119140625,7.873222656376603
7001,-860,-314,250,1.5202029304420248,-3.0158593400386735e-09,230.24600219726562,8.2339108294357
7002,-955,-403,250,1.1663028530144859,-1.7038251920453718e-09,134.23377990722656,5.352151431588073
7003,-673,-445,250,6.701882286801258,-6.90562762528657e-09,1485.0487060546875,40.78447301866097
7004,-466,-556,250,5.17865106080053,-2.8006136076896837e-08,321.69647216796875,15.36634898826126
7005,-956,-242,250,4.877687389380201,-1.9555589148012587e-08,1011.37939453125,28.73674116408401
7007,-1020,-94,250,2.0839750671391624,-1.1459155402349097e-08,150.6488494873047,6.619702882261601
7008,-442,-405,250,1.669668884481604,-8.24162071921819e-09,152.74984741210938,4.995426010603413
7009,-799,-176,250,2.910923911444402,-4.62658711342101e-09,776.5863647460938,18.295187073275653
7010,-844,-417,250,1.6797219200973537,-6.490732396002841e-09,780.3281860351562,11.774773075961894
7011,-869,-360,250,1.5310269430517052,-5.320312634893298e-09,306.0185852050781,7.770978696688931
