ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
8180,-886,-257,275,0.7148465654519145,-1.0839936090675988e-09,172.3808105513272,3.9521198813152543
8181,-830,-230,275,3.1162361233405744,-1.0843754709826746e-08,1681.8604499414776,28.88647331526671
8182,-800,-243,275,1.6797658765824541,-6.2829238768756205e-09,857.7340188343452,14.161256634273869
8183,-790,-226,275,1.7867538979278335,-9.31468535246954e-09,594.9909984501971,12.33835544936636
8185,-762,-243,275,1.55219272309164,-1.908820524949973e-09,455.5083562165234,11.414761008123419
8186,-761,-231,275,1.0750490935487225,-1.8443339714279138e-09,310.53119316015693,6.8644148934231755
8187,-715,-242,275,1.0598062499960832,-1.7193462792710933e-08,375.166621997467,6.486133253231851
8188,-727,-230,275,1.5731539537853485,-1.3759379242429796e-08,415.33336086804684,7.603634165897528
8189,-700,-251,275,0.9481930844824529,-5.026806800138822e-09,488.1381013451198,6.638476161040243
8190,-651,-245,275,1.593219491799914,-2.0324752386019617e-09,147.89308503381417,4.743089856801704
8191,-1244,-207,275,2.135796553183163,-1.243227891983825e-09,726.607418923765,15.543839048582377
8192,-1238,-187,275,1.9505253786063945,-5.292752483935735e-09,669.434899446333,13.55847814775844
8193,-1250,-201,275,1.5866135362380225,-4.241956260199041e-09,252.316449889533,6.39901004621791
8195,-1192,-195,275,2.7398410465182237,-1.1887800197799979e-08,908.624127366258,20.081950549775442
8198,-1145,-205,275,1.3279002028372393,-1.5571014880110205e-08,487.40969238160943,7.537975424283949
8200,-1148,-180,275,1.3359490031606236,-7.840406514846075e-09,461.8998072701943,6.456808701937152
8201,-1121,-203,275,2.5568771054405617,-1.4068787482152098e-08,1483.546684258324,20.90774698084479
8202,-1088,-201,275,1.4085858135694647,-4.0009378335022654e-09,745.6161007875577,11.445816153528618
8203,-1041,-206,275,1.2001001180494584,-6.916312671230649e-10,551.3749155271689,8.585873083507867
8205,-951,-210,275,1.2224903054340712,-4.480261268601408e-09,626.1423840642434,10.71068693901058
8206,-969,-191,275,0.9484279273582009,-3.3735892608324505e-10,153.54297100463904,4.6996469777939724
8207,-914,-193,275,0.9861537116927449,-2.8413055010361907e-09,288.0212241616513,5.668202754233581
8209,-937,-202,275,0.9089592186319134,-1.4218549924620965e-08,285.1485568194171,4.770934714325088
8210,-873,-193,275,2.0905051075041934,-3.2280169929151435e-09,885.6803012280994,16.77837900651156
8211,-819,-199,275,1.4149076080951692,-7.665676473012384e-09,891.1964280181821,11.51382256452012
8212,-835,-189,275,0.9504824725447177,-6.110852009287257e-09,129.521981161488,4.3321617055966355
8213,-800,-210,275,1.1382600223005253,-3.926118305083447e-09,192.1429136443862,4.71550094263125
8215,-756,-205,275,2.1922919622797417,-1.544315047166793e-08,1042.609244689277,18.892169171183436
8216,-739,-199,275,1.488721208224551,-1.9239132998406808e-08,327.9079949116337,6.604253923998446
8217,-725,-193,275,1.3945501037710621,-1.7557676853015316e-08,524.1790208777122,8.164369645564662
8218,-699,-181,275,1.2679172436857418,-7.07678139978403e-09,61.58308183598883,3.6662604772385046
8220,-1246,-165,275,1.754429824517717,-1.6669091130485524e-09,881.3040036968633,10.95161868664475
8222,-1198,-164,275,1.8334224524238396,-9.445525702907012e-09,827.1319997929055,14.583505178288863
8223,-1158,-176,275,1.5463882961160786,-1.4171513787775392e-08,601.7104294727545,9.683934579063083
8224,-1112,-170,275,6.457525403368915,-1.4062036468787444e-08,1477.2206896209264,42.00131000481939
8225,-1124,-153,275,1.9503977019000458,-2.491777369714481e-08,1316.481390582525,14.393323957898817
8226,-1082,-151,275,2.5821962234791815,-1.3625796089749186e-08,967.9918064089912,16.12435756625637
8228,-1060,-137,275,2.0637793321284725,-1.57420992157752e-08,840.5856502468595,13.289709643954982
8230,-1030,-151,275,2.739410390061642,-1.554247525052942e-08,800.1414987734881,14.704008035539665
8231,-1053,-153,275,1.559837831540922,-9.667443974372074e-09,518.4277671436636,8.259899416258598
8232,-989,-162,275,1.2881975115528423,-5.346772860852508e-09,657.5128742708297,11.335271393960472
8233,-953,-142,275,0.939567308980012,-1.1361938720758059e-08,258.39712477642973,4.79539952778159
8234,-918,-151,275,1.3310868082482392,-4.362437696107738e-09,490.54309147113236,10.02181105932547
8235,-924,-170,275,1.2660085327302633,-2.325569204832518e-09,319.1122731762284,7.562727314449545
8236,-938,-156,275,1.2360169789716997,-5.3342868477687395e-09,431.77232291423667,7.809519983783687
8237,-933,-146,275,0.8005271812457518,-3.126076402021241e-09,237.1317544925421,4.603972412221571
8238,-873,-161,275,0.7689890257686812,-2.2946638158775792e-09,222.54674859688106,5.333210769539878
8239,-816,-174,275,0.7364773056180874,-2.7464824278133994e-09,491.47186160410973,5.692085131573751
8240,-847,-185,275,0.9711203505102719,-3.1421062707300052e-09,237.81597828128028,5.5843333059694755
8241,-800,-161,275,1.2731482197577804,-7.305694674123971e-09,221.6342809995646,6.112861953829306
8242,-760,-158,275,1.0026415336063954,-1.090713634379659e-09,263.4650209835263,4.953223592308218
8243,-734,-163,275,1.1662378550331987,-6.118781498179718e-09,182.03215486562266,4.242068237699723
8245,-734,-176,275,0.9120482357916958,-1.5444720920570098e-08,429.2217465011205,6.304737881948263
8246,-1246,-113,275,1.7422610533717482,-3.4403942411505516e-08,306.6924265348808,7.511170996105025
8247,-1228,-128,275,1.997002498758443,-1.0744026165688447e-08,484.5827247237106,10.459538626935316
8248,-1230,-111,275,1.6291137679482262,-8.118283803041452e-09,503.45202296206486,7.644008649798429
8249,-1197,-130,275,1.7741657114928417,-1.6683383473993517e-08,504.1405878283671,10.346614139345101
8250,-1195,-123,275,1.0697711298429093,-8.552655240426695e-09,453.50010746845305,6.249882924908517
8251,-1204,-111,275,1.20172187175599,-1.7000596961984207e-08,240.0485486296583,5.106968738469959
8252,-1152,-129,275,2.260979419820416,-1.491917442498865e-08,555.2918942535548,12.178877273485398
8253,-1127,-105,275,2.386930256277434,-1.6738050991036843e-08,870.6641262722021,15.52008148378347
8254,-1083,-114,275,2.042393389948935,-1.814567344743162e-08,726.9551281045294,10.676353281310979
8255,-1070,-120,275,1.3357808697645515,-9.252819691800116e-09,500.08756297687387,8.663417208924027
8256,-1033,-123,275,2.49990077046579,-7.89507725821977e-09,870.2348835605517,19.408898868258845
8257,-994,-114,275,2.4702665183599697,-8.676290751686959e-09,887.5653839327721,18.120101228335358
8258,-993,-130,275,2.068266447933362,-7.586878504406344e-09,617.8525558022748,13.619950926017289
8259,-963,-117,275,1.1625816839555718,-2.382201546999043e-09,348.71419769923125,7.199385492165163
8260,-983,-105,275,1.0305105649013357,-4.167830885920722e-09,162.30650763686666,4.6442040897316605
8261,-905,-119,275,0.9914847361569701,-2.9704139246909007e-09,206.6012497504605,4.288658163548379
8262,-929,-125,275,0.8203173503108455,-1.3704039152394617e-09,164.08385039143465,3.810089678659229
8263,-873,-122,275,0.9380823137899332,-7.074944572442348e-09,188.84261887846932,4.513734351387161
8264,-842,-119,275,1.0346152138973126,-5.398793149899628e-09,230.6228504084654,5.7983394599256215
8265,-839,-132,275,0.9726234450582197,-2.8051010302925196e-09,106.12694755902858,3.631733958464979
8266,-845,-110,275,0.8581055802168608,-1.492596918204924e-08,178.15194611849444,3.605675190288574
8267,-795,-112,275,1.089025052548275,-5.453080144057315e-09,257.21773640057717,5.684358064522595
8268,-794,-127,275,1.0550102411188151,-2.184683596755404e-09,132.48171645973036,4.4486662512197155
8269,-809,-99,275,0.9730887949819268,-6.890055950751955e-09,364.13379393671175,4.858301366216141
8270,-749,-121,275,2.0073078143282514,-1.7090676173893965e-08,363.937532490118,9.118776404724686
8271,-730,-111,275,2.09132293030387,-2.617478957540594e-09,603.7720190140936,14.977667488287405
8272,-718,-108,275,2.0471743460941907,-1.9966757296932652e-08,557.6768311276315,12.998227744725133
8273,-673,-111,275,2.51041067007996,-3.0817588757454905e-08,625.864416954081,14.093322297750923
8274,-644,-120,275,4.315588009957056,-2.8957913300801876e-08,960.8000248342612,24.953346696936553
8275,-1256,-68,275,1.7871853475776567,-2.4941348626693045e-09,199.8552722710543,5.55959535743227
8276,-1202,-96,275,1.1109737727943252,-5.793571843868074e-09,233.62764497609675,4.234202378945872
8277,-1212,-99,275,1.00683581985012,-8.518713375425015e-09,352.3799537398295,5.96416405676315
8278,-1080,-92,275,1.0228721786167645,-5.348791481205674e-09,198.3117779011878,4.580307788394719
8280,-1015,-99,275,1.2398319897518302,-3.053797832614912e-09,126.00412432201934,5.223705727148503
8281,-955,-91,275,0.962416202777481,-2.7579886839758525e-09,91.28199138408534,3.7206208825545297
8282,-862,-100,275,1.0222599700561907,-1.870697665223598e-08,65.81310748647219,3.1548249870733738
8283,-845,-88,275,0.9671603899467142,-7.775758953345232e-09,232.8022913224756,4.968460406988389
8284,-807,-70,275,1.2602241919903037,-8.104835513713756e-09,124.82185421577874,4.493257496474566
8285,-764,-94,275,1.8182240127075067,-1.103092185091109e-08,493.0731009487076,9.580703175801357
8287,-1239,-44,275,2.3451736911587653,-1.6879953290243318e-08,337.4680892181199,7.517506178997888
8288,-1189,-44,275,2.509434601107197,-4.592597665585363e-08,560.0744022458748,12.000516528224226
8289,-1150,-50,275,1.5519730303493349,-2.902039632529356e-09,753.1929397188235,12.127387892216651
8291,-1113,-59,275,1.7119959212317595,-1.991333682473176e-08,711.1695181876787,9.594022234011709
8292,-1075,-52,275,1.600322479439404,-6.34549669034999e-09,352.75544693030815,8.349817287731833
8293,-1048,-54,275,1.1501093609634065,-1.3550954754370241e-08,157.65096754704675,4.603816736414734
8294,-1052,-69,275,0.8485314685852886,-9.035803612048815e-09,137.72246900331325,3.5512797447532454
8295,-1037,-44,275,1.3073774181657403,-9.581191117837749e-09,192.78239256294742,4.636390161480326
8296,-994,-55,275,1.4320750613111954,-3.806572944800512e-09,483.3821713823866,10.544116472147659
8297,-987,-48,275,1.031758890681278,-4.089271391099482e-09,246.42169308221403,4.624092411079692
8298,-960,-48,275,0.9942089605153294,-1.1107670085770442e-08,177.00244536445027,4.070743628186652
8300,-908,-54,275,0.9815759797968935,-1.6876181522944278e-08,148.35436789074197,3.9876655324323207
8303,-837,-48,275,1.4159876581895066,-5.4177661996159235e-09,497.77730729374946,9.770377093438073
8304,-825,-44,275,2.228649770991022,-6.6184990503592854e-09,462.50473813741155,9.308335397989962
8306,-707,-55,275,2.5577848473710585,-1.4485088969542683e-08,737.2623943173452,17.33653286106178
8307,-730,-66,275,1.4977874298898624,-2.484266774404722e-09,343.5018763848342,6.220457227284902
8309,-1173,-64,275,2.721895607595397,-1.465093881968545e-08,592.190461819651,15.62080693843267
8310,-1015,-266,275,5.572861957184321,-3.94352025963622e-08,1792.8676656110026,40.86101219984369
8311,-829,-540,275,2.5114947422192935,-1.5012544953059264e-08,854.8467435431529,16.534100773376128
8312,-1096,-380,275,7.509449704455885,-7.3509715626083675e-09,1450.5016258516177,40.42867374809624
8313,-744,-101,275,2.5237669740826862,-1.6416820359792048e-09,950.3342084821489,20.53923378295374
8314,-1062,-418,275,11.622536281312563,-5.006707213626484e-08,1874.926554582359,61.67519268621969
8315,-1098,-534,275,7.451418085583866,-1.7952141265859045e-08,2096.8809288278435,50.78880863896504
8316,-778,-66,275,2.3113723033957365,-1.724258745479371e-08,889.7302162776328,16.80345867979642
8317,-1146,-334,275,14.232664698626326,-1.0686865657251298e-08,2312.6000764406845,75.9073386409796
8319,-859,-139,275,1.2242646322898627,-4.319117093111378e-09,463.56091048852244,8.231184558209025
8320,-857,-260,275,1.80230670512718,-3.2467922750524515e-09,1239.0842245399353,17.901184097796186
8321,-1175,-424,275,3.622853315637664,-7.531844003375704e-08,1731.4353253816282,24.64028121838021
8322,-860,-541,275,2.241628378821317,-1.6406264222958348e-08,876.2004977932532,16.164988348905492
8323,-935,-302,275,4.340743395285972,-2.3771925919531657e-08,2402.0462495654247,38.06350853948214
8324,-783,-501,275,4.612034753656004,-3.2378516706350284e-08,1638.236381798586,29.81330277186088
8325,-1026,-420,275,5.844673497753114,-2.9558926789420244e-08,2083.506341000214,36.3045113421224
8326,-1141,-420,275,5.104370417387059,-3.014313049092284e-08,1850.9708989794165,37.890748561722766
8327,-706,-60,275,5.953416486514501,-3.947444384134482e-08,1557.9789370424032,39.29813419839156
8328,-786,-341,275,1.3040892460255156,-2.2567879871299957e-08,880.7077808196692,10.497200428180749
8329,-740,-221,275,1.368137995053324,-1.7785049883842285e-08,545.1381160864074,9.101733381598073
8330,-939,-577,275,2.6454621790387813,-9.54655402755447e-09,1044.468227703542,19.10277761673543
8331,-820,-380,275,2.2836255803144656,-7.118282632756096e-09,993.6694019129307,15.609004427877704
8332,-678,-135,275,3.1105079629485677,-7.329329907818055e-09,817.212392857156,21.751291542768843
8333,-740,-56,275,2.192080006976039,-3.7091010240807482e-09,792.426930676533,15.334742422203627
8334,-654,-301,275,0.9419707585605016,-5.417138361507802e-09,305.6012231861478,4.757004185992592
8335,-1144,-576,275,3.304310024138968,-1.743012261728862e-08,1532.865699601172,23.02873925094422
8336,-667,-75,275,2.0343872873120086,-6.1505700020315376e-09,696.6365865373472,12.067984831536178
8337,-656,-260,275,1.1869815285336727,-1.7228091675784736e-08,211.79234596041087,5.55275563183007
8338,-783,-537,275,2.501984480570203,-1.4448126037302143e-08,1318.036751428844,18.332437841365223
8339,-864,-462,275,2.462712320393757,-5.503994599992888e-09,1350.9109872593344,18.824935853116514
8340,-1103,-256,275,1.8152597534460135,-9.122067416118956e-09,1212.623861850066,19.2454378863388
8341,-935,-80,275,0.6522269449894366,-2.5051166892469295e-09,414.0836485501663,5.777837866591702
8342,-660,-459,275,1.176238753600866,-5.213245278661039e-09,434.9429835800767,7.577283745605824
8343,-1136,-106,275,3.0469853796305677,-3.177706466363272e-08,1196.3433121475189,23.106683809551086
8344,-823,-66,275,1.4479009597182588,-9.918078725913603e-09,378.63633906848753,8.270784094230603
8345,-980,-376,275,3.506815420637692,-1.1262165160961168e-08,1726.083099196731,23.957314519723653
8346,-697,-69,275,2.5284297185573035,-1.4987360057061535e-08,727.7719623376265,13.424152321810155
8347,-780,-178,275,1.804662978502574,-1.3231049277729074e-08,376.5140867928384,9.887928350255892
8348,-679,-500,275,1.475773780642068,-2.2377982176364946e-08,484.55931763145855,8.283186049573212
8349,-1176,-173,275,1.526203236122159,-7.17386642413594e-09,967.956161859319,11.09452480692611
8350,-681,-585,275,1.7228300646774612,-6.767353717935768e-09,401.38068218997165,7.9711871781923564
8351,-1145,-380,275,3.105382723333212,-9.823338836288692e-09,1680.9351360988876,28.363390179042042
8352,-1184,-544,275,2.651724730905977,-3.100080755155904e-08,1241.447150960436,19.34389404215653
8353,-1176,-376,275,4.174837408894631,-3.8791704247760326e-08,2494.6926811686326,31.73601820121734
8354,-1094,-106,275,1.411015595208517,-1.3691320755346683e-08,882.2552573206094,13.616075013553239
8355,-674,-218,275,1.1621829650123505,-2.347822380363964e-09,190.98590237276127,4.177649581553844
8356,-668,-579,275,1.1921128677131658,-4.966771230690862e-09,281.1083885941872,5.349121617629103
8357,-669,-542,275,1.5545272480007268,-2.5797102736876127e-09,446.5786439846602,7.063343165908586
8358,-695,-141,275,1.5444879650376466,-1.5390208243542563e-08,244.88270589056472,5.862331643889145
8359,-897,-91,275,1.3938054354044278,-4.373100978809209e-09,455.92700662571275,8.294008648649543
8360,-668,-94,275,2.4866106990810772,-8.927153971563412e-09,805.7529114421894,14.388623619093142
8361,-679,-260,275,1.2061267940461033,-5.178838801767871e-09,272.15126424640596,4.361633793187478
8362,-982,-78,275,0.9700498890525199,-1.6297547995531176e-08,403.7162723228248,4.910389581454853
8363,-1096,-87,275,1.323949817676532,-1.645355206351821e-08,691.8420366945375,9.482714553486916
8364,-670,-613,275,1.3679852951713636,-2.648648863356362e-08,160.20228237583026,5.2850196582054485
8365,-821,-334,275,4.85969897633025,-3.752674472431723e-08,2617.0089942747168,33.42692586886555
8366,-1184,-257,275,1.9652417182720385,-4.932753280834758e-09,541.8644475383963,10.392414904770687
8367,-744,-389,275,1.4379795133620317,-4.26138585681514e-09,429.07035223600076,8.241810728080983
8368,-704,-537,275,1.155306645487938,-4.297261890369905e-09,226.91021266493738,5.533870411195177
8369,-894,-305,275,5.99479676539613,-7.268413591683875e-09,1402.3466220225719,38.59304269347848
8370,-902,-79,275,0.9660845866441539,-8.49282165984225e-09,152.86525712402835,4.181292592609395
8372,-1214,-74,275,1.496358934574972,-1.3783209249291461e-09,160.21025391317227,5.106012875741982
8373,-1052,-388,275,8.123831552730014,-2.2006782961770197e-08,2022.5849183823811,49.246893053728414
8374,-697,-377,275,2.5955194718646757,-1.2817935511006055e-08,1360.2462909757858,21.25142942830048
8375,-813,-496,275,9.339472756319545,-6.434671724369979e-08,2097.1178322276496,53.916337427426704
8376,-788,-414,275,4.331875587692038,-3.1012483497179156e-08,1375.8371534923954,31.152251551294466
8377,-859,-58,275,1.0831752874273197,-5.481174009478913e-09,449.47618624485943,5.616827099155159
