ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
6747,-192,-291,300,4.413618919727121,-3.23896998111195e-08,1383.1759033203125,29.075581867106305
6748,-320,-91,300,2.7834631942037635,-2.193709391917764e-08,815.1504516601562,15.34585560424206
6749,-596,67,300,1.7185526005999796,-1.1809372368887239e-09,399.63360595703125,9.593122400661144
6750,-357,-252,300,2.6542559730237874,-1.3768441942119125e-09,695.1019897460938,13.360009220757414
6751,-156,149,300,1.352229238051336,-3.5318408198037332e-09,177.46107482910156,4.751505272957585
6752,-165,171,300,1.6960401438958008,-3.131325199134949e-09,124.5042495727539,4.915451424320154
6753,-282,152,300,1.2366049052458647,-3.4870756282501247e-10,170.34791564941406,5.404514100609278
6754,-650,-214,300,2.6047974545310337,-1.992835940711757e-08,381.5133972167969,11.509974983062639
6755,-285,71,300,1.9516637569634923,-1.030155849512937e-09,166.0242462158203,7.188688332340011
6757,-154,182,300,1.3985564590428659,-3.990925367958198e-09,155.9991912841797,4.925523458722299
6758,-207,116,300,2.5804742575689454,-1.3210975424726712e-08,302.2821350097656,11.14161661700664
6759,-195,150,300,1.6072635871397583,-1.5235722683470954e-09,83.24227905273438,4.377312582305466
6760,-245,-172,300,2.156388242198315,-2.0984520787692418e-09,336.2884216308594,10.898609407119798
6762,-716,-213,300,2.596844129198227,-3.9601384393961325e-09,300.4280090332031,9.223471246284682
6763,-247,-364,300,2.958804006379269,-2.2111481534636823e-09,341.6949462890625,10.041151758416143
6764,-281,-31,300,6.526297087373145,-2.1927018423184563e-08,1223.4893798828125,33.92445380064665
6765,-166,-245,300,7.698030337366161,-2.9531806333693567e-08,934.560302734375,33.04976845904489
6766,-604,-369,300,2.7320566374395088,-3.2553708617655275e-09,428.38311767578125,10.551576334574287
6767,-396,-12,300,9.244205960138814,-1.9932985040327367e-08,1597.1055908203125,39.866920296583224
6771,-179,-362,300,9.634971301132422,-4.144504472947119e-08,1007.1851196289062,42.72464175378845
6772,-494,-9,300,10.216995271350129,-2.0209293793982397e-08,1588.124267578125,52.13564083949495
6774,-359,-106,300,12.887235158918418,-4.817179544147621e-09,1311.4453125,53.46159899820766
6775,-173,-39,300,3.627648189583525,-7.839341620297091e-09,584.9417114257812,18.297259127462286
6776,-184,-192,300,6.624929725248007,-3.3678020372462925e-08,792.5443115234375,27.389160947876967
6777,-480,61,300,7.861844129565309,-5.3138229816340754e-08,1062.6661376953125,38.660549331503645
6778,-177,-225,300,5.237590346183974,-1.2415328320969365e-08,1631.97900390625,33.659150726888804
6779,-168,-62,300,5.559989375851782,-3.041555274307939e-08,1322.810546875,31.07743568303358
6780,-490,171,300,5.557050917757314,-3.599404152510033e-08,630.5111694335938,25.39927000142084
6781,-203,-278,300,9.847018315496362,-9.955807733774691e-09,742.064453125,33.5300070851429
6782,-478,20,300,7.165398729619523,-1.8192757522683678e-08,1545.136962890625,43.20925227496851
6783,-294,-88,300,11.180465239587667,-1.9726275723996878e-08,1211.8433837890625,48.25094456532497
6784,-159,-109,300,8.088178330978689,-2.8928699435937233e-08,1126.6011962890625,38.022044801609304
6785,-223,-90,300,4.855037403567453,-1.0827944763036612e-08,712.9622802734375,24.409378000315712
6786,-750,178,300,3.1776428809856743,-3.3990605885492187e-08,520.7275390625,13.261331574915058
6787,-680,-302,300,3.033872610465246,-1.4915558566030995e-08,626.7301635742188,18.186883522966742
6788,-727,175,300,2.2089514795874137,-1.835621432633161e-08,518.6535034179688,11.895045172198577
6789,-534,181,300,4.653134603242761,-5.070369901716276e-09,720.2817993164062,21.52877802718364
6791,-580,180,300,4.6183615487742244,-1.696204776635568e-08,863.7727661132812,21.86719646859258
6792,-422,149,300,10.333196036286752,-2.7819314851740273e-08,1398.8095703125,45.292449110000526
6793,-384,-95,300,5.849495498580837,-4.476885528958974e-09,1562.8468017578125,39.55640030557173
6794,-344,-288,300,3.8448780394456885,-5.648785439404946e-09,711.9478759765625,22.75102184324147
6795,-158,-272,300,7.029800285407339,-5.624047449970249e-09,1284.2076416015625,37.25801724903193
6796,-340,-86,300,6.488121510603482,-1.8321141936894492e-08,1608.9300537109375,38.842834272030025
6798,-526,-332,300,6.029920477207042,-4.48338299818829e-09,554.6696166992188,23.342309502849954
6799,-175,-201,300,3.568271356148535,-2.4559724920436565e-08,689.5540771484375,16.03830041875668
6800,-564,19,300,7.593580770560113,-2.391208120400279e-08,1519.8309326171875,40.406196290731806
6801,-213,-368,300,6.843644090413922,-2.733275472621699e-08,1616.2445068359375,39.138905148495525
6802,-737,179,300,2.1847551465643487,-1.9890615376993992e-08,718.9444580078125,13.33503641597518
6803,-454,70,300,10.75857150292894,-1.2889459277687365e-08,2123.730224609375,58.85538993047405
6804,-638,143,300,3.1883609420544214,-1.5321390378630895e-08,365.3456726074219,12.866240916562864
6805,-466,-46,300,5.0202340326165364,-7.812114510841184e-09,1063.3427734375,31.805291764476074
6806,-361,-3,300,9.442572564404374,-1.4039452267411434e-08,1400.2039794921875,47.50525724079576
6807,-496,-253,300,10.450558556918718,-2.8599188794942165e-08,1434.8487548828125,48.56849132360862
6809,-664,-250,300,3.7503491426428357,-2.9373552479228238e-09,570.3364868164062,18.29054773757442
6810,-725,187,300,3.6921034959376433,-1.0113254234056512e-08,792.0003662109375,17.22966449599134
6811,-402,-225,300,4.119958380448744,-9.55773948874139e-09,1120.037841796875,27.818219647996393
6812,-569,-48,300,3.084003990015988,-2.8136697416414336e-09,695.97412109375,19.013685135155328
6813,-636,48,300,4.046460147666334,-7.481772534845277e-09,631.6943359375,20.44048977984373
6814,-308,-290,300,2.2508721478079456,-3.21737791963983e-09,594.0423583984375,14.577586077236951
6816,-170,-230,300,4.882607717083644,-3.433887618697895e-09,1142.8946533203125,31.83124745900345
6817,-364,-183,300,5.4057670634253245,-1.1613924932873942e-08,583.0269775390625,22.356291813439597
6818,-443,146,300,4.322239188531505,-4.871397507599795e-09,512.2171630859375,21.071088007583445
6819,-316,-26,300,7.955029235531601,-6.855552125983877e-09,1751.7030029296875,49.85443721416561
6820,-283,-160,300,2.62353527701012,-1.2783109681890892e-08,255.74667358398438,10.988663224686642
6821,-338,-247,300,3.2534862978765493,-3.30159743988645e-09,928.9070434570312,19.06105837723224
6822,-458,30,300,4.533491574012308,-1.1263971089192637e-08,894.7655029296875,24.05643168338581
6823,-178,-153,300,9.000567059899025,-4.872585535053986e-08,987.3692626953125,36.978406476630795
6824,-177,-83,300,5.112650105798876,-3.854435437489201e-09,1094.4285888671875,29.764210847411345
6825,-549,-51,300,3.6154672700789092,-7.529837198205769e-09,705.7368774414062,18.230901689541806
6826,-310,-93,300,7.1136119234771815,-3.718351493375849e-08,941.6293334960938,33.93862420601978
6827,-359,-230,300,3.1345672502000768,-7.662396050989173e-09,816.2998046875,17.708268305564804
6828,-597,-265,300,2.3970922416880054,-3.095430134436583e-09,604.8184814453125,14.404106516001729
6829,-505,-253,300,3.167196004446717,-2.9931210843159306e-09,1238.48681640625,25.31710794962674
6830,-153,-290,300,5.882163561255808,-2.084661554491163e-09,806.0725708007812,26.95244452808421
6831,-603,-348,300,4.420650642304899,-1.0900034652649992e-08,853.407958984375,23.314875063424545
6832,-441,-140,300,5.118703388603418,-9.03761421255922e-09,1417.1142578125,29.341828882236726
6833,-268,-87,300,5.057371058766367,-5.851963358338708e-09,902.950927734375,27.31860164583448
6834,-538,-247,300,2.3927499718226035,-1.3586015867872447e-08,523.2161254882812,13.515168878676631
6835,-610,36,300,2.5252212002424357,-1.150797124260805e-09,430.0757141113281,13.394211049145502
6836,-597,-158,300,3.70312966274888,-1.1160709689761461e-08,714.4346923828125,19.780957513453618
6837,-386,-128,300,2.951959163238189,-1.5602381608914584e-09,1099.0325927734375,21.397407589546507
6839,-175,-322,300,5.073863285333904,-1.0554998652878567e-08,1274.8028564453125,26.298126707157277
6840,-384,-7,300,13.074243095230328,-1.878023425661013e-08,1989.55078125,60.468668950270406
6842,-587,33,300,4.3851151851935795,-2.215331562638312e-08,921.1402587890625,22.663437799707904
6843,-238,4,300,2.5537148634784113,-3.4483200739288122e-09,673.4306640625,16.916923234705802
6844,-199,56,300,3.5713235239423153,-2.1735562238944794e-09,666.6503295898438,17.26008367830942
6845,-460,177,300,3.2769423241957334,-7.362140674871398e-09,945.7099609375,21.3312557220075
6846,-572,72,300,4.550702659108495,-6.134925900624921e-09,1016.7913818359375,27.585227390325226
6847,-183,46,300,3.2203812946546524,-8.413901575465843e-09,346.4822082519531,13.846401384009713
6848,-205,7,300,3.029449339603188,-1.9452189192747937e-08,312.4573059082031,12.284037173335742
6849,-245,49,300,4.492510875564779,-2.808846311097568e-08,692.1625366210938,19.643593062747968
6850,-561,-72,300,1.8404805265898925,-3.852693719608169e-09,452.6209411621094,11.482861895929148
6851,-310,-171,300,2.6002578912031464,-4.006865506056556e-09,726.9150390625,17.838222741372338
6852,-525,-27,300,4.460395512955581,-1.8421975056526207e-08,675.7813110351562,24.61660095768666
6853,-453,-292,300,3.413179228034377,-7.336184992823291e-09,904.2802124023438,24.730331242896217
6854,-588,154,300,6.731110191215997,-9.086538632629981e-09,869.7724609375,30.607029800111647
6856,-423,-53,300,10.557382589243053,-1.7110565408984257e-08,1773.0123291015625,54.84803901970884
6857,-402,-306,300,6.289382641667268,-2.6246608442193065e-08,1457.81103515625,32.00085537805619
6858,-360,-61,300,6.995746599261904,-3.072925736091747e-08,1182.342529296875,38.39791326995199
6859,-277,-232,300,1.7134498068644786,-4.4219885531049385e-09,245.14768981933594,8.428135310789976
6860,-334,-292,300,2.9151383920336715,-5.8591935747642765e-09,887.9229125976562,18.282807985823
6861,-189,168,300,1.856022984156359,-5.581002771037902e-09,186.9935760498047,6.9354249268147905
6862,-605,-312,300,3.651417793811961,-1.4848435814229788e-09,642.3958740234375,17.315415823757476
6863,-237,-234,300,5.56820162202699,-2.0496990771334822e-08,696.7296142578125,24.858275900617528
6864,-520,42,300,4.975245570897358,-2.1090357904540724e-08,1532.1864013671875,31.455704880827906
6865,-453,181,300,4.185303414269571,-3.198012521465898e-08,628.1807250976562,17.83577892020691
6866,-205,-113,300,3.020238055041194,-7.935999413177797e-09,738.7841796875,17.890581993636854
6867,-563,-30,300,5.625470342647229,-9.918482923865213e-09,605.271728515625,25.84990424580138
6868,-365,129,300,2.87360333628785,-1.1633127350307859e-08,784.6224975585938,19.55087360583162
6869,-528,108,300,3.094825627304446,-1.3857272662676223e-08,698.6780395507812,19.88279220973597
6870,-511,74,300,4.212590570255463,-1.0729372945661453e-08,1377.537353515625,27.627846474088667
6871,-252,173,300,1.5172673002027868,-5.720826923294453e-09,326.5647888183594,8.328979976975518
6872,-477,51,300,4.15713949175801,-1.1472788052913074e-08,1311.010986328125,25.08645704130809
6873,-145,-248,300,5.004364568359648,-7.924919387392038e-09,1046.175048828125,24.196965537927273
6874,-476,-67,300,4.6719849872007035,-5.182303031148194e-09,1226.389892578125,31.67161204673088
6875,-743,153,300,2.320101745097143,-1.34085054170896e-08,403.40386962890625,11.056274642345462
6876,-335,-50,300,6.666427569511394,-9.744508311371192e-09,999.1083984375,31.61236956979447
6878,-150,-94,300,3.4438502413943897,-2.522343223176904e-09,788.5697631835938,20.553638221381853
6879,-563,-190,300,3.73411370722892,-4.52034587539174e-09,821.2138671875,23.457124472319798
6880,-385,36,300,9.019230126019172,-3.49393509679885e-08,1778.303955078125,49.925475202007895
6881,-719,-190,300,3.4490148729081107,-1.8174157290218318e-08,532.4739990234375,17.55354225609557
6882,-198,-160,300,3.9743525869790264,-2.5206567499935773e-08,1237.47021484375,26.15248199207787
6883,-539,107,300,3.079833738858702,-1.081130474034353e-08,730.4871826171875,17.903128288566492
6884,-570,31,300,3.9810395103978142,-1.2739552524010378e-08,1135.7943115234375,25.08784375900403
6885,-144,176,300,1.804506490286002,-6.578276146029793e-09,230.24951171875,7.554524081534957
6887,-538,-49,300,2.355848387981944,-1.3859227543377983e-08,541.8279418945312,14.054285028673952
6888,-180,-383,300,3.317288164740838,-8.298419729158013e-09,518.6826171875,14.503796787673418
6889,-443,116,300,3.6850596791288432,-1.2175177310780327e-08,995.0742797851562,22.06362007642515
6890,-485,-92,300,1.8098785934225436,-1.6006368452892161e-09,953.1314086914062,13.464017712019112
6892,-336,-166,300,2.6250654192853444,-3.2484017697953504e-09,467.9087829589844,14.647384478571142
6893,-165,35,300,2.739820893118613,-5.788630019765151e-09,401.51019287109375,13.475445826566533
6894,-419,-125,300,3.1010080521101906,-1.1931224008776553e-08,1246.4603271484375,23.742277059893198
6895,-423,163,300,6.078533608763846,-2.417511879571066e-08,1327.026611328125,34.11792710465927
6896,-600,92,300,2.8767840700967677,-1.2516562897246786e-08,590.65283203125,14.132588307598297
6897,-297,-16,300,4.479463388053886,-1.686546902135433e-08,1029.9525146484375,27.6068723104238
6898,-198,43,300,2.8765230829093884,-6.362292026551586e-09,642.8314819335938,14.099753348495314
6899,-183,-120,300,3.186649726440724,-6.834596888438682e-09,957.28125,18.052534152937167
6900,-456,-8,300,4.04910979097555,-1.52274246545403e-08,617.3569946289062,18.581657189367277
6901,-709,65,300,2.378990196317078,-4.807207076851228e-09,276.85430908203125,9.77964355209258
6902,-170,76,300,1.85811668823758,-1.7312041578065873e-08,264.8268737792969,7.856853192812425
6903,-304,-366,300,6.991229831363642,-2.107858598776602e-08,955.8836669921875,33.862544848439654
6904,-434,-236,300,3.5115179750274095,-1.1909800257114966e-08,1623.409912109375,26.026166773643556
6905,-153,-37,300,4.273064022689814,-6.5114718061920485e-09,1226.487548828125,27.134152373743458
6906,-469,-137,300,9.421418445851698,-1.6271773262133138e-08,1145.1981201171875,46.95539788602708
6907,-437,-305,300,5.160520298598148,-1.30224613315022e-08,1721.3260498046875,34.65644228616549
6908,-682,-231,300,2.8376278722163653,-1.5880681658586582e-08,638.3343505859375,13.970837402784358
6909,-349,115,300,2.993633918382486,-6.730253687692311e-09,963.38134765625,17.67887349849542
6910,-238,-67,300,1.976567554563848,-6.526556628472235e-09,371.40185546875,10.206626894989355
6911,-574,-291,300,4.780332160461278,-1.4040624218836228e-09,1084.3704833984375,23.962706345162516
6912,-239,122,300,1.6985884036756087,-3.167970996642566e-09,156.36325073242188,6.5907123853953244
6913,-183,-139,300,3.2628632903221613,-9.310352488967055e-09,540.3402709960938,14.411241909582376
6914,-630,168,300,3.628457182951513,-8.896981817940741e-09,1474.1107177734375,23.001056377960282
6915,-186,-377,300,9.31142915509853,-3.696250061580031e-08,1309.9957275390625,47.19240758843378
6916,-581,-217,300,7.0119282109986685,-1.0581632459150114e-08,1003.2079467773438,34.12826407565108
6917,-641,-356,300,3.2295786899783345,-6.474938807343733e-09,729.9588012695312,16.869231883083597
6918,-353,-355,300,8.508923296511693,-4.3020492057621595e-08,1697.1749267578125,46.023380967774536
6919,-279,-273,300,1.4827582839034528,-1.341842637003765e-09,430.44866943359375,9.792008889074907
6920,-522,157,300,2.547899427704584,-8.798455297664987e-09,549.6102905273438,12.19694389416958
6921,-187,182,300,1.5489060416239375,-4.05350286669659e-09,288.804931640625,6.984752307677914
6922,-438,91,300,5.4490511087204405,-3.5878302551139996e-09,1650.5836181640625,33.17491327633657
6923,-323,15,300,3.942089248334989,-2.0424657520834444e-08,499.4161376953125,15.451927467983037
6924,-560,-117,300,1.293448917038417,-1.4526174707540918e-09,319.9078674316406,7.148438045136113
6925,-587,-370,300,4.214622474786012,-1.5099670847007474e-08,589.45458984375,20.14878194949209
6926,-318,-210,300,2.2313164797410776,-2.595947679040478e-09,260.61871337890625,9.265295496256892
6927,-641,-394,300,3.592436514686411,-1.440323860180115e-08,514.572021484375,16.684213269940525
6928,-524,94,300,2.7683564350804537,-1.8366510090572774e-08,954.1487426757812,19.072108570549883
6929,-270,-249,300,1.371801940422967,-4.382574747552326e-09,353.1590881347656,8.387847175713812
6931,-553,-13,300,2.9310643070365425,-5.293218752200346e-09,981.3760986328125,14.980278417008615
6933,-198,-143,300,2.192979149975271,-1.3221705508215109e-08,600.7561645507812,12.95248419845374
6934,-218,113,300,1.2724128641893133,-2.9388369515714885e-09,189.1115264892578,5.937503613369231
6935,-182,-271,300,4.275786187396449,-3.0719917276655906e-08,795.6366577148438,19.076720966004082
6936,-264,65,300,2.372846324341211,-4.7952148918284365e-09,347.3244323730469,12.173204269542945
6937,-374,-294,300,5.111203197724441,-3.2293687723949915e-09,1229.3323974609375,32.68058229429232
6938,-185,11,300,2.4584165964603435,-8.411944030228824e-09,450.51348876953125,12.263855681349256
