ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
6456,-780,148,350,0.6982414242658964,-4.619697271054425e-09,626.2889387768573,7.994377366664013
6457,-772,150,350,0.9820318192844992,-6.166939546141509e-10,828.8650699812647,11.564727564640013
6458,-744,151,350,1.5457499249012179,-2.508415876318087e-09,999.6296976084785,12.1507054282074
6459,-754,170,350,0.7421172784937287,-4.098946435620452e-09,246.28349973388865,4.7890090121362405
6460,-686,160,350,0.47972793085565396,-3.505385418700341e-09,103.06291194843658,2.458961346048924
6461,-660,153,350,0.3125753827389146,-7.774081122676874e-10,124.23707770728447,2.5587836186742963
6462,-663,168,350,0.29045063759961726,-3.268003029852229e-10,203.403734588002,2.5189616079295667
6463,-631,157,350,0.5142241298676925,-8.730249544854954e-10,199.60703623445244,3.5332852706140376
6464,-606,147,350,0.5299910181140881,-5.807801191301209e-09,275.0100448209707,4.764990389455107
6465,-606,166,350,0.3852236521351185,-1.5658861519198646e-09,211.4454141049135,2.908322628925786
6466,-619,168,350,0.5224759394350812,-1.3943238790647562e-09,188.80710946115477,4.159551805608429
6467,-560,164,350,0.7209711599214715,-1.6634959314484695e-09,424.06336112017016,6.296940233258423
6468,-570,162,350,0.5623949817841934,-1.6925172828661988e-09,268.7034709047542,4.900364792978579
6469,-570,146,350,0.4991607084916954,-8.676377733718373e-10,181.27417488146895,3.189462353383023
6470,-527,143,350,0.8087270172564629,-2.5728947513961304e-09,321.95255325133496,5.36309020441217
6472,-526,163,350,0.666191339628398,-8.815999374187069e-09,188.96409340965033,3.7670627865628323
6473,-479,159,350,0.9558326565563912,-3.605082352008236e-09,583.2124994739255,9.226321884681205
6474,-482,148,350,1.0042896167772393,-1.2095353107469008e-09,576.2836069968907,8.497375353484504
6475,-478,169,350,0.7785987214053351,-9.802665864272865e-09,312.8311991358507,5.261738885377958
6476,-495,161,350,0.7970197358318539,-1.520898681439571e-09,197.54022405829534,4.129995114546524
6477,-443,156,350,1.2885468427106888,-6.51853607433242e-09,910.9430629374407,15.247107348024628
6478,-452,171,350,1.9905838113704253,-3.3338132150354604e-09,894.3207855815621,19.042829804532357
6482,-374,181,350,5.326101375608153,-1.4805784766987096e-08,206.9849035407838,9.447271672275894
6483,-921,179,350,0.5277910906461291,-5.203292970670782e-09,79.73717796134429,2.391197774624868
6484,-898,190,350,0.5001176758216025,-1.4358050121582126e-09,186.3289674713788,4.176733678676358
6486,-766,179,350,0.804967485423473,-2.415025068951944e-09,256.4348354011112,5.934405249973016
6487,-755,189,350,0.6864692665540375,-5.582233319699657e-10,101.91754881948003,3.430484831468953
6488,-783,187,350,0.6198482076562445,-5.4361702115053556e-09,167.46512710554612,3.856399178685853
6489,-732,188,350,0.6109778300129218,-1.2406347471392637e-08,138.50218562905923,2.992877329868904
6490,-682,202,350,0.3584406092645331,-4.3088937179201156e-10,204.08427593041725,2.8457350875096283
6491,-526,192,350,0.8449704764930203,-5.874150400376089e-09,359.2448713442806,6.32474311777123
6493,-453,191,350,1.6925854782486502,-2.088166767150851e-09,796.7085655606537,14.012737417378172
6497,-932,230,350,0.49393272028641727,-4.413720812311924e-10,129.75642673804722,2.4604435520617014
6500,-894,226,350,0.5139360060711049,-7.481893823267197e-09,101.88492660457187,2.7644494913879347
6501,-858,228,350,0.7135825283155174,-1.275135795076037e-08,153.05196133091235,3.951093417346372
6502,-832,226,350,0.6301819116332544,-6.080364819860392e-10,160.09778083782936,3.9374958672588045
6503,-769,230,350,0.6727351213948337,-7.046663673221155e-09,173.98076953380746,3.2123867850937495
6504,-678,227,350,0.5430930689951661,-6.645358182680731e-09,95.03784690475715,2.3926645921627223
6505,-704,225,350,0.46935789709330383,-3.02926232711828e-09,109.39430279600069,2.7731380665836975
6507,-639,211,350,0.46893000038753496,-3.402823063448058e-10,195.00983770889522,3.8644476984770746
6509,-558,235,350,1.137272251328714,-1.0673147288646441e-08,409.05579760723424,7.497012147498763
6510,-459,230,350,0.8282072453705649,-1.0994593209186727e-09,794.7589294091148,8.756448292870518
6512,-374,222,350,5.4602269552061,-1.1628880286865508e-08,226.70115544945097,10.376799356256212
6514,-831,-146,350,2.8865325904277537,-1.2291891410203573e-08,985.6603676855348,21.301792727610124
6515,-400,-378,350,5.724988637111311,-3.8081589396832336e-08,545.6054018416695,14.163200153212188
6516,-869,180,350,1.5625175222146794,-7.4437581693458075e-09,384.79019563049013,8.983040572037488
6517,-594,-177,350,2.0101218630040485,-5.074293295479367e-09,857.4968466777925,18.85815793676706
6518,-714,-63,350,2.89567717427497,-1.9107390244785076e-08,1043.3948504083849,24.10795919890728
6519,-516,-218,350,1.571682914331237,-2.3311475387410297e-08,450.48324238327547,10.790935481129118
6520,-669,-223,350,0.9834212629308697,-2.4039247973130283e-09,571.8952334932073,9.778685736854046
6521,-833,-100,350,1.3931479692194169,-2.5587959479890047e-09,614.3395119892034,12.18012954375368
6522,-630,-16,350,0.8130971488290657,-1.3691578067070179e-08,572.4992352004994,9.192597016569353
6523,-408,133,350,1.8694325807336587,-7.741124823310796e-09,1073.642841992879,19.84639109081312
6524,-512,200,350,0.6294300273869236,-4.237769387512372e-09,374.2700545709903,6.273698732376438
6525,-752,-147,350,2.5057793121910072,-2.7090271319913665e-09,818.6568472749183,19.005790404137723
6526,-632,-102,350,1.9643976963420404,-5.965944612123998e-09,652.4897952553786,15.346110388595742
6527,-594,59,350,1.6676752862140583,-1.276366448974167e-08,753.2055899994006,14.918502572118975
6528,-868,-260,350,1.5311402149362872,-1.165387216374927e-08,300.73251770659226,9.095016988571869
6530,-409,-298,350,2.4594587370935215,-9.293094922147056e-09,924.3754535166279,19.80449957241011
6531,-829,-25,350,2.285295803029727,-7.717249787645822e-09,667.691752420259,16.40369074623291
6532,-876,-184,350,2.5607144703103337,-3.3335094019352637e-09,1431.2168801517257,22.328743276232593
6533,-946,-259,350,2.2637114499953372,-2.369686634887672e-09,914.6284968180237,18.83784518901227
6534,-591,178,350,0.6128102832518931,-1.0307647831343437e-09,423.6352877356335,5.387470937883325
6535,-510,134,350,0.48761602067077653,-6.297112122712555e-09,355.4380941891952,5.561117421364843
6536,-749,-97,350,1.216769635033493,-6.7553237281251224e-09,649.1947363368384,9.793662888787413
6537,-673,25,350,2.588190694370318,-4.93250469887053e-09,1137.0440700062513,21.8568067467694
6538,-787,181,350,0.9885390866633477,-2.4700147497406033e-09,567.3343483304772,9.14067606072432
6539,-592,19,350,1.0231648329033307,-9.330855527835972e-09,844.8968736191049,9.43804930552779
6540,-669,-344,350,0.6094536533223334,-8.114775975129989e-10,191.9435427529241,4.369524997726341
6541,-715,58,350,0.8689530727303308,-4.20242929326052e-10,694.8249131380911,10.302593021308278
6542,-870,-66,350,1.2414278719436351,-1.0004362045612184e-08,428.27972587069956,8.712787644696789
6543,-674,-133,350,1.8588954443422898,-1.0046108746589092e-09,756.7330802892335,18.52022771396854
6544,-954,-25,350,0.6567145364797121,-3.400394838059666e-09,293.21819340120066,4.74404552417315
6545,-909,138,350,0.45459183456363034,-3.369017679765454e-10,235.23358579034846,3.9618306454052448
6546,-913,-145,350,1.1177574089088222,-9.466288497135832e-09,392.6239630965034,7.623382249325529
6547,-788,66,350,2.034091611171993,-1.743736911509574e-09,1045.039237601739,19.165880572156148
6548,-664,-260,350,0.89160307050522,-2.6421493114320784e-09,326.2334155816216,6.1451918386773245
6549,-468,198,350,1.1821218487543805,-5.011498941792306e-09,464.05467665292764,8.176866833708047
6550,-710,146,350,0.5138690968775858,-6.134543734609257e-09,204.55373017694168,4.378013388525069
6551,-587,-102,350,1.1541496214568727,-6.507975575748673e-09,667.9383863300978,8.908105475904117
6552,-870,-25,350,0.6528721366956637,-4.1083511486356127e-10,305.8801409097722,6.113291926579108
6553,-515,25,350,0.9010717409391662,-9.934080941057012e-10,689.2103085154424,9.72902544821806
6554,-631,220,350,0.44996518104651095,-1.7342602795119696e-09,263.3179227822742,3.6524787901061906
6555,-432,212,350,1.2359208147174945,-4.258067761109705e-09,865.0496803000801,10.371783895371959
6556,-388,225,350,1.302316155247302,-7.775039318908673e-09,984.7845012716351,14.704140253516387
6557,-793,96,350,0.7362690518164755,-1.1608268407485242e-09,333.9921168164484,5.545211622294712
6558,-467,223,350,0.8263131142246329,-6.902921472953243e-09,879.329249608154,8.130953466221099
6559,-834,205,350,0.5536005593715186,-9.334408037887305e-10,269.32833571413187,3.9954344193558464
6560,-751,209,350,0.7330944352783991,-2.2845965507899756e-09,204.76092182320414,4.434925795186716
6561,-543,-259,350,0.500396108911153,-1.5168073114682155e-09,222.35237499930898,4.34343273680924
6562,-431,-307,350,1.5873468118131295,-5.282291654765138e-09,385.08845877468264,10.356874910820705
6563,-392,-345,350,2.1861904638452287,-2.7426373132592843e-08,623.3765079467943,10.175125428337585
6564,-509,176,350,0.5984122918787587,-3.887114957345374e-09,268.84526546893727,3.8919728355996743
6565,-871,-213,350,1.5075248258184106,-6.5435252607896535e-09,714.6513333403634,14.721683324342198
6566,-519,-257,350,1.00096883313346,-4.0365386534159575e-09,487.5575939644529,8.024672148432911
6567,-402,106,350,0.9164646125365462,-7.1246442235385146e-09,208.34216947381555,4.685829067579422
6568,-716,216,350,0.4268018469635212,-2.272979442639902e-09,180.03697561882802,3.524800786520586
6569,-404,176,350,0.9079011474511451,-3.783116925618633e-09,188.33501475228928,4.757711689091665
6571,-410,51,350,1.403323606113852,-9.716253520849535e-10,430.1724009056053,9.085885184739036
6572,-748,-66,350,2.174619959996822,-2.404580807353536e-09,1043.6978086982508,20.476560787746834
6573,-948,105,350,1.0038960548969926,-1.2269398742450348e-09,294.3234515731843,6.293800953306165
6574,-917,224,350,0.5041152260019275,-1.4219824925380705e-09,109.76331198822011,3.1215225905696746
6575,-631,-260,350,0.6878390252098555,-6.653087377497368e-09,126.76674635210027,3.1529110645317244
6576,-911,94,350,0.6073236872375377,-3.346715785801656e-09,331.2840624388643,4.2850833076412105
6577,-409,-265,350,1.1048543907553585,-1.3136652495771155e-08,244.48921393222665,4.811073143110971
6578,-706,-340,350,0.3764275993061681,-5.894025416535488e-09,56.96850946353076,1.7574862177713335
6579,-397,-98,350,0.7076796873011625,-3.475830336819768e-09,135.0977643503262,2.943643853782424
6580,-630,208,350,0.3002692256919108,-3.5057874564305887e-09,168.4001678202105,2.639937412419858
6581,-749,-16,350,2.0254454566180224,-5.115598686065914e-09,533.2920114539589,15.272868552018215
6582,-950,-137,350,1.9491319894524828,-1.522861283290193e-09,752.1151116270952,15.155109035207817
6583,-627,-56,350,2.159037133228567,-2.523317330484512e-09,757.6124472672327,16.380451403721207
6585,-863,103,350,1.20600705052265,-1.502700475198783e-08,327.55425497763395,9.584721383009386
6586,-788,-58,350,1.1657822804994042,-5.368454517517303e-09,748.0865389096723,12.946070739991937
6587,-436,-136,350,0.6520821000189563,-1.501841929862542e-09,425.3608573343151,5.325178114484696
6588,-590,-226,350,1.1176347823236485,-8.114033383216826e-09,310.18775806836527,8.46911072484803
6589,-958,-257,350,1.3885482741354316,-6.296967510403156e-09,411.6514773333321,10.99849296755439
6590,-511,-15,350,0.8432289537446765,-6.9706470877817135e-09,515.1341014100265,8.177865060976616
6591,-435,67,350,1.4769880003821678,-1.4703897592386038e-08,512.7729391512138,10.49161722253728
6592,-477,-297,350,0.8249223739502634,-3.1095243153267518e-09,377.6940080572388,5.608269565950361
6593,-589,-16,350,1.0573613813880351,-3.5843232094438843e-09,637.9977207962014,10.682196222781084
6594,-545,-225,350,1.060017979983236,-2.1205518002188474e-09,301.68573231975745,7.603218062063658
6595,-472,106,350,0.8208166940083992,-1.9899086164526064e-09,431.94365793707647,7.192569235167574
6596,-386,199,350,2.4505087817159814,-9.91038126246324e-09,1188.1070691296459,22.13134116562787
6597,-517,-104,350,0.7475592937931241,-2.141096350893802e-09,362.7153626793167,5.523102264045721
6598,-472,27,350,0.9145837062258371,-8.172652129271733e-09,334.36762579200996,8.104446928088885
6599,-720,90,350,2.3654946565950836,-9.678021934025761e-09,802.107738295059,18.89385447843136
6600,-516,-185,350,0.42282607038786285,-1.1192979310965532e-09,238.99933113887528,3.141025699025924
6601,-545,-17,350,0.8776148216812825,-1.469784989756763e-09,376.5488129302612,7.622388843518082
6602,-383,-26,350,0.7153810733411465,-3.400826055349928e-09,468.16357473748934,6.610642295592299
6603,-416,-349,350,1.4132678216845789,-4.140603191015594e-09,457.5436851252735,9.35844374417062
6604,-666,213,350,0.46763866045541347,-1.6036675282784265e-09,154.5383159285899,3.215337105604034
6605,-412,64,350,0.6653771933637392,-1.2132537844170686e-09,276.57825298945227,3.9173074034739126
6606,-589,200,350,0.46967486664785113,-6.351250654650914e-09,144.8225965076431,2.293438986026445
6607,-957,186,350,0.7618098001501915,-1.867910581154437e-09,170.37731344492173,4.456123978275763
6608,-502,-344,350,1.4343948661292465,-3.088505733657976e-09,561.3562757186962,12.021998672294652
6609,-601,-60,350,2.5881041040379285,-7.331716219155637e-09,1298.083856250484,25.24575729201173
6610,-426,-188,350,0.7350501002025825,-5.999246836687196e-09,172.93173695948087,4.230238895311537
6611,-548,220,350,0.46703555774819283,-4.390967965651235e-09,107.92107034718781,2.3249431359642574
6612,-742,-305,350,0.5808332283843501,-1.3702262964208887e-09,157.15781241088155,3.6143983999234215
6613,-414,210,350,0.7872883755661932,-5.934136604448132e-09,537.1009593973469,5.054247299249007
6615,-435,147,350,0.7683635044741997,-1.411451030818507e-09,502.5661417570988,7.739422785381438
6616,-989,209,350,0.6460429727594875,-2.7982618223110575e-09,257.0898914249165,4.753742488534848
6618,-656,65,350,1.7440155032841218,-9.337046334699854e-09,570.6203089734871,13.046027090966799
6619,-673,110,350,1.652096701984476,-2.814052412676234e-09,403.5835544098202,10.211573190805192
6620,-430,-379,350,6.611891703314724,-2.334618867062376e-07,1308.8117141951482,29.41960003330469
6621,-861,21,350,2.426114840851612,-4.995737141572885e-09,727.6748929858663,16.963973828919325
6622,-668,37,350,2.5769081514785266,-1.1563819270660217e-08,718.007578812355,16.74453305172756
6623,-629,-170,350,2.4115063570889026,-2.5367304720150786e-08,606.6057757907782,16.17687842917953
6624,-772,-179,350,1.2588408089135426,-1.8794997638677796e-09,813.6900454323288,12.084905865377214
6625,-724,201,350,1.513609868821854,-9.693066888222235e-09,297.27372482813377,9.119352187180203
6626,-933,17,350,1.1183224398263778,-9.051234933206206e-09,457.825928678155,9.95882469127744
6627,-772,-20,350,2.0099480692266365,-8.94572883003039e-10,819.0300212452612,17.381211588554272
6628,-567,-182,350,1.6087169717854202,-1.0187083409069591e-08,692.7668525947931,11.541616683664579
6629,-909,-79,350,1.556910512012178,-1.6342560042625257e-08,756.7659006662406,13.992950669893013
6630,-832,76,350,1.8251210147380952,-4.7121817747363435e-09,827.7954809879585,16.971513398957583
6631,-793,-7,350,2.323851753799394,-2.912298051207536e-09,878.413688498895,18.24483419759419
6632,-574,-223,350,2.024640203818211,-1.898369139816988e-08,397.02827130367615,12.395310058138156
6634,-740,-104,350,1.9501383200618216,-2.6529947870310147e-09,834.3679942688296,15.615394961901963
6635,-754,32,350,1.6517216063123532,-1.1899447859010496e-08,976.8954882573348,16.363387657096474
6636,-793,-112,350,0.7629777762223034,-2.122332153685382e-09,563.3960446094937,8.61097060383938
6637,-935,-224,350,3.0527243432706346,-5.176186188850404e-09,1030.39321158914,23.179902791424343
6638,-429,1,350,1.228949880961059,-6.763126304304756e-09,588.7822004726503,10.159729632745861
6639,-673,-126,350,2.3470188869380375,-9.217829973278194e-09,1015.0314617819157,18.87868378032138
6640,-490,-345,350,1.4975907108136206,-1.4189210466009785e-08,866.442241002197,15.066413951419582
6641,-629,-151,350,3.265556647263221,-1.6140223890265025e-08,578.3941507356446,18.638709557035444
6642,-521,-65,350,1.745879196173377,-4.111708389518167e-09,1062.8631282114552,16.699085995684232
6643,-769,-143,350,1.2984436194283855,-1.3767177530702948e-09,1176.2224793053276,13.940780611676285
6644,-886,175,350,0.9206740870686978,-4.113948252281134e-09,221.26935943635075,5.561073650854173
6645,-581,20,350,1.650367900555131,-1.4003897689651125e-08,901.8898864827925,12.829947229001753
6646,-429,190,350,1.487243559521818,-1.0465193164308556e-08,808.4148827359977,15.892961303376348
6647,-392,42,350,1.4012531571609776,-1.9110733390497784e-09,425.9816616053702,9.260945398406072
6648,-451,-262,350,1.0116868860935424,-9.672121482487327e-09,439.100321879124,8.692238251101335
6649,-986,20,350,0.8123104349883913,-2.2079548152355856e-09,351.9440081733984,6.769231616214229
6650,-588,-156,350,1.4645035794628622,-3.275316784484156e-09,761.3370922282315,14.102817362120485
